,0
196,13588.018454249017
197,48688.69443753036
198,-10632.581135555636
199,29620.55181899341
200,-7542.145529760746
201,39609.321411987534
202,-9795.015976867406
203,49782.67894470389
204,-24069.297879904043
205,-14165.467740426306
206,12452.600306768436
207,-21804.934516994283
208,10825.293065672508
209,-19818.502235819586
210,20769.782499879366
211,-38819.06863207999
212,-24119.73924798984
213,-45937.38964233198
214,-9161.512114557438
215,-15604.370719244936
216,15351.312838075217
217,935.7195900091901
218,20750.70226624701
219,4142.423592159757
220,-11837.961154794553
221,38118.873212679755
222,-4637.419401886407
223,20577.58343848097
224,-52160.51306463545
225,5444.494791959645
226,32453.11514988914
227,-13764.727887935704
228,11443.534095513634
229,-21566.37526122993
230,-7182.530446471646
231,25732.283424736
232,-12066.54515333497
233,8585.629910495365
234,-30429.721985560376
235,7931.316532074474
236,6247.765912884381
237,20587.74495139136
238,-1566.1198876702692
239,-17128.481729117688
240,-496.55939706554636
241,983.5913009205833
242,-19177.280420755967
243,-6920.411104222527
244,10221.451253563631
245,-8010.884223137982
246,5309.556872009765
247,-7391.456461137161
248,14115.648526959121
249,-26451.700516623445
250,5897.895097198663
251,-3598.2005299734883
252,-1121.243154708296
253,9788.035018556286
254,5393.272174555808
255,15813.775858556153
256,-565.7906519006938
257,2098.6806785839144
258,-7369.790952798212
259,36060.285471783485
260,-503.83022383903153
261,6890.587690736167
262,-2452.231518910732
263,17106.362952583004
264,16436.43946206849
265,33622.77898441837
266,30572.002711117035
267,-166.1757991379127
268,-6408.0055723674595
269,20995.832274903543
270,1545.5637073328253
271,7518.446608515456
272,-2278.5326214903034
273,-27955.60644288687
274,-14290.091874360573
275,-7125.717642894015
276,2209.633921679342
277,-20365.709392183693
278,-27718.274979013484
279,110.34622095897794
280,9281.256951102288
281,14916.508107380476
282,18227.509113370208
283,-3985.0339809574652
284,-35077.31665848615
285,-32578.32150259125
286,-10445.066896443488
287,19362.56394083798
288,-315.3256323009264
289,7051.704759946326
290,1294.9524061118718
291,-5077.0760577647015
292,15908.434121766826
293,7002.378255663207
294,84.4993580954615
295,-855.6300347673241
296,12598.125114286551
297,-13677.709391433746
298,7438.385151482886
299,-24007.46352949296
300,10665.379925239133
301,22911.45146562555
302,6396.083278898383
303,18425.243115465622
304,-39997.533415351296
305,27311.9126766501
306,-8392.133242624812
307,-10382.225805072812
308,26873.86085416237
309,-6526.50871130731
310,4633.076978161
311,-7432.011262070853
312,11653.281934339087
313,-3671.9846829415765
314,-13815.410430311225
315,-12298.017596779391
316,7528.549582846928
317,8724.733837177977
318,-21965.669642097317
319,-8438.898259345442
320,-3014.668044178514
321,6492.276440197136
322,2049.9394703849684
323,5087.249446588568
324,19974.0040709679
325,-2925.5619679722004
326,1005.0045692920685
327,-3294.196212813258
328,-5783.536610826151
329,-7415.265476056142
330,23296.425485842396
331,12234.672708399827
332,-14769.960637245327
333,54019.344372360036
334,30097.990615833085
335,-27031.656620421913
336,-7505.238139399327
337,6343.658319765236
338,2284.74581442168
339,-18599.187490844168
340,46288.831467021024
341,5361.237753527472
342,-29505.52732564695
343,-21725.835645085666
344,22813.47129641357
