,0
130,1044949.4831060593
131,1043533.1946101281
132,1032447.8221898257
133,1025581.5842327434
134,1015854.042641014
135,1031437.5917553273
136,1016800.0235322908
137,1026877.1067262316
138,1038279.7874910847
139,1057583.5588745375
140,1060877.9230800478
141,1057959.704743408
142,1077028.7424640807
143,1081817.6254785967
144,1085315.2117832007
145,1092922.1126391916
146,1093542.304172329
147,1093365.8600517383
148,1084922.0442007966
149,1086546.9531079482
150,1103335.1559297391
151,1117269.6327109602
152,1146815.7309761513
153,1149222.5405030893
154,1145063.323100094
155,1135880.8621468055
156,1136240.3139072808
157,1125747.122380417
158,1122379.836138016
159,1134224.7946765793
160,1150852.3942370117
161,1142101.505559456
162,1114443.460501907
163,1131476.3816292637
164,1134400.3945051874
165,1148372.9243074048
166,1166330.697040248
167,1167547.5332651313
168,1172017.0838524874
169,1164275.6916484558
170,1167022.0737121557
171,1169741.4849668096
172,1159602.9064949006
173,1142771.973821298
174,1139619.3336199392
175,1138650.3295787983
176,1155781.3123874073
177,1170337.9338783876
178,1186294.719485367
179,1202322.332782721
180,1198158.8402100573
181,1196493.555762887
182,1193185.1147693263
183,1196750.7659328773
184,1213149.7420609058
185,1215103.9019831056
186,1208240.613642638
187,1197810.442464492
188,1209942.2189357404
189,1204834.717031617
190,1175458.0373149875
191,1170661.5657498746
192,1182621.736884789
193,1186965.6848992838
194,1190473.1719941534
195,1172751.668036331
196,1152316.1841287161
197,1161329.540315542
198,1180614.1514016762
199,1178972.825604401
200,1200415.6907412114
201,1185637.582896476
202,1195748.8562535155
203,1195523.346875588
204,1214916.5320996922
205,1226926.6812134716
206,1223533.303814793
207,1245506.4554503795
208,1234082.8971574754
209,1243835.8620595671
210,1232581.5697858038
211,1216932.0907008129
212,1205460.748708912
213,1204363.536026231
214,1169697.5438738659
215,1191841.8439447968
216,1168887.5379548902
217,1169463.3914231104
218,1152644.0384438504
219,1181641.4266683678
220,1191769.8584626163
221,1194271.8044121726
222,1222386.0078937206
223,1216258.6755816145
224,1217573.4049384822
225,1213718.3664675064
226,1227194.0053740253
227,1244054.9486802092
228,1228983.6757060485
229,1230422.0755871665
230,1208905.995997835
231,1194834.8439424955
232,1218823.5505616064
233,1208933.9559176895
234,1224589.8429957044
235,1182972.9848759621
236,1189492.804168822
237,1180601.7586792784
238,1209854.4784647857
239,1213563.7646936423
240,1212452.8606555667
241,1205787.9995836206
242,1201980.7707793543
243,1178847.6058859513
244,1175440.0072151672
245,1182055.7796724804
246,1182155.9824018017
247,1189369.4657060273
248,1180836.4136453369
249,1190923.7941530708
250,1169573.1657266745
251,1166403.1359302676
252,1171161.9239462912
253,1172832.158260453
254,1175722.706658598
255,1178221.5841586478
256,1187361.3734433018
257,1190001.937215692
258,1185215.8603760393
259,1188660.082401675
260,1197549.653896218
261,1212198.031070968
262,1214181.446930682
263,1206938.0368587892
264,1207509.7787757544
265,1201544.726974146
266,1213588.7835986642
267,1223328.348963224
268,1214342.0554274123
269,1226051.8111281854
270,1232321.9915768367
271,1216191.914064047
272,1224769.620208772
273,1230620.3475309561
274,1207871.2656155045
275,1196226.4189142392
276,1184103.8616641676
277,1187984.3595317102
278,1181132.6351087366
279,1173183.3723136515
280,1157724.4612757214
281,1155329.799439824
282,1164406.6372605702
283,1175299.5597318055
284,1159601.0280103094
285,1127425.6560188073
286,1100309.718364319
287,1103996.664461189
288,1118779.2053097282
289,1116724.8436892997
290,1124571.7323664813
291,1111734.2981628731
292,1110317.4628989259
293,1128589.0903482724
294,1132405.9062768796
295,1136409.7467674802
296,1132093.6777002963
297,1131348.3112186037
298,1119677.7844200192
299,1122190.9437737525
300,1105146.782563314
301,1119848.4927467443
302,1122378.9338788034
303,1131197.4473027901
304,1146026.5756872832
305,1140632.1698743105
306,1156247.235869924
307,1158228.4943096295
308,1153064.8115827555
309,1157700.3731715987
310,1158882.7780885876
311,1172365.548103661
312,1159376.4108326372
313,1178437.5067240915
314,1183430.1150206162
315,1173120.9674875983
316,1163078.1195323279
317,1167199.2339591524
318,1165385.87043052
319,1150755.4857907654
320,1152535.7236849612
321,1161715.8471065077
322,1166676.971312061
323,1162125.3448853497
324,1172313.100840113
325,1188018.940622405
326,1196253.4722017155
327,1197607.0384262486
328,1193403.4088719524
329,1186139.278787009
330,1180200.332640841
331,1196758.9170674058
332,1201343.2378048238
333,1199289.0620462494
334,1207489.9157122935
335,1206338.042247027
336,1187431.7429641397
337,1182995.5329841585
338,1196239.4083924703
339,1190595.452305171
340,1175592.66282416
341,1192727.1771024892
342,1202916.4499171346
343,1160151.2295388465
344,1142539.7181496448
345,1160687.1062662674
346,1161950.1905398679
347,1156329.953124775
348,1121615.8225622396
349,1086155.801616938
350,1057873.1718238534
351,1031828.4527275823
352,1083672.644074988
353,1078002.0447465726
354,1091734.058455582
355,1076028.0003943525
356,1044269.9601706595
357,1038942.8172584526
358,1039092.5480042229
359,1030956.0689232722
360,1007740.9122835535
361,1016857.6516870644
362,1006012.9861468445
363,983112.8658610388
364,988203.5943003576
365,1029351.2568816713
366,1022383.7595587883
367,1030317.7577626246
368,1028733.907768625
369,1034895.8595631284
370,1043322.233734313
371,1012023.5368383749
372,997236.204204298
373,994461.3947895461
374,1009859.3263910628
375,1036794.7918139981
376,1036423.2037291883
377,1054412.2941814556
378,1067517.2743621748
379,1062650.9785427477
380,1070245.354168659
381,1072453.0761484795
382,1070067.3666303707
383,1066773.5117448468
384,1063218.76963149
385,1047619.1416512353
386,1052747.490164557
387,1057119.7734060897
388,1024103.9342462423
389,1028162.4408649363
390,1021461.9231129988
391,1028162.7799971518
392,1020409.5423586583
393,1045276.695895192
394,1048612.2443439844
395,1062799.8522315163
396,1061809.496442564
397,1062655.001704332
398,1090113.475435515
399,1092894.2043568888
400,1102071.144404687
401,1082886.6448665261
402,1075102.837245183
403,1072616.7480569493
404,1075549.111252371
405,1102532.783626195
406,1107594.3686520837
407,1121215.524552989
408,1126757.3662722225
409,1123492.0792015996
410,1134641.9600449621
411,1132409.8376626691
412,1166683.727014695
413,1175622.8169846924
414,1165647.0804587926
415,1168850.4495113466
416,1166426.519867615
417,1171571.1846233807
418,1160323.8066429752
419,1112870.5128404566
420,1108118.1432086106
421,1105767.409398539
422,1113238.2594518524
423,1130867.9561686998
424,1127227.427313834
425,1111164.0757546388
426,1093879.8402968561
427,1099640.0487255016
428,1078179.2357978984
429,1077131.3300604003
430,1089946.681892715
431,1103699.4131681593
432,1095156.8551609854
433,1090350.7110515856
434,1123318.2108625267
435,1131383.185629408
436,1142034.320199152
437,1145572.9362425543
438,1128036.0548012648
439,1140492.9563401334
440,1145182.2301372997
441,1145028.8032259857
442,1167061.967128967
443,1175973.9332582226
444,1176453.6449899096
445,1179958.8951442656
446,1174892.0527761816
447,1188040.671277166
448,1204240.168767879
449,1203496.2143015391
450,1195348.1972768223
451,1225907.662979329
452,1219389.2328233712
453,1230949.4340258937
454,1234117.1945871294
455,1231587.9682662669
456,1239890.3592058204
457,1231127.9356380948
458,1251872.266928516
459,1263073.740091916
460,1262763.8109627406
461,1264620.1417726777
462,1264751.577533505
463,1268361.529620565
464,1290234.377536402
465,1303526.2719278873
466,1291224.0755817664
467,1282630.7041458306
468,1254243.443657133
469,1276548.7912787364
470,1282180.698270566
471,1284116.6573535136
472,1300047.2620649687
473,1279833.002690848
474,1252736.8143535766
475,1258195.9155782792
476,1265329.667185128
477,1260666.6892829633
478,1278682.2305037323
479,1284529.682954307
480,1305147.1149948752
481,1291120.1156547924
482,1282533.773056545
483,1282314.401680385
484,1270937.9639465616
485,1248679.5438879468
486,1244878.4516000557
487,1243532.9772977526
488,1213873.5534052807
489,1219452.7828978007
490,1243487.371072771
491,1245792.9570829356
492,1235122.6029608601
493,1196393.6037146328
494,1200194.7643594933
495,1204676.2154232215
496,1189568.445412695
497,1168663.3946863802
498,1166048.9197135395
499,1204698.0128516427
500,1233883.5003238502
501,1243410.9558461106
502,1237409.188648564
503,1236420.132757846
504,1228177.9301800102
505,1224500.9248882807
506,1227803.3591442306
507,1251136.6951807255
508,1252362.8887765727
509,1243930.7705236615
510,1246328.6880622336
511,1238951.7556703892
512,1235834.3117137295
513,1250217.0982837393
514,1255226.2611284612
515,1260981.2225085034
516,1255336.7949140838
517,1256587.9775415345
518,1252001.8070097147
519,1267092.3207293432
520,1270427.2080563141
521,1288461.8344446674
522,1293181.079284666
523,1289872.8045698195
524,1272945.5602395637
525,1259102.4108521643
526,1251028.8321591488
527,1244611.5752770042
528,1265788.8906117382
529,1284354.3597834383
530,1297678.9145445186
531,1298433.5145443114
532,1288003.4749220281
533,1304597.2920470242
534,1293503.2462070861
535,1276022.9574997055
536,1293649.5812194701
537,1292538.8196366227
538,1302473.0429534144
539,1312601.5735270751
540,1321218.22042816
541,1300305.4463395043
542,1305321.583164666
543,1326434.9177602616
544,1316544.8497677718
545,1301434.7437929765
546,1297129.6622477996
547,1309155.157869058
548,1313728.7315886305
549,1323676.3619985667
550,1310585.4811483012
551,1317039.0238133792
552,1314318.8037011197
553,1313510.047069419
554,1325508.8157635685
555,1325334.4863329455
556,1338387.7128947012
557,1325875.9656266964
558,1320112.7765564597
559,1314669.8598273227
560,1314753.7630580582
561,1322339.5597378518
562,1340100.511477358
563,1336087.6213871285
564,1335047.2768280513
565,1346353.4569733485
566,1345552.4931249032
567,1349243.4768206931
568,1346051.8016642395
569,1357810.7077325154
570,1330483.113152441
571,1326295.0920931564
572,1314941.11109602
573,1283376.8651237863
574,1261113.4870682764
575,1297170.48825575
576,1326804.845407775
577,1347825.7678252314
578,1337349.100006141
579,1333637.1444496494
580,1351568.786805445
581,1347017.726953084
582,1353065.6203108248
583,1360226.4148357024
584,1370168.8917586051
585,1366374.7500415875
586,1375265.977449258
587,1374175.6312599885
588,1374974.5343202662
589,1393646.9513099792
590,1384016.4574924498
591,1411130.5479984316
592,1392935.285310638
593,1374671.873791201
594,1384751.621790412
595,1386867.4263223123
596,1387525.0274286044
597,1348725.759679824
598,1371115.4664225506
599,1402957.4230748673
600,1413154.1249253661
601,1422687.2252997803
602,1425064.1397063015
603,1427591.6292419757
604,1441425.5825192346
605,1454015.5641271346
606,1451873.5723511397
607,1457047.674845277
608,1452367.6201686612
609,1431254.8508360824
610,1394380.1833968172
611,1387612.9391240992
612,1393759.2851984645
613,1416579.0435541996
614,1409776.327222158
615,1411366.2614815526
616,1397596.4746106132
617,1408622.374430499
618,1406491.7175047405
619,1424221.0357390346
620,1440657.3414409508
621,1418713.8134575768
622,1386647.172004873
623,1406156.8295237932
624,1404694.4474048915
625,1407171.7760136693
626,1437799.496248921
627,1423832.3715457665
628,1447112.4335617148
629,1428564.5512855973
630,1429729.554551415
631,1445048.3221391276
632,1431492.4516573562
633,1443673.8890293464
634,1415251.1083455305
635,1417133.0694019408
636,1378489.6250873592
637,1378829.555168609
638,1391562.3473553434
639,1350730.9886408085
640,1342929.9419071686
641,1351977.6257531312
642,1337544.399633418
643,1364075.044441544
644,1355423.9770833938
645,1331493.360796286
646,1331027.8036167016
647,1342850.0245447329
648,1350016.884311799
649,1391821.756697618
650,1410536.5159926452
651,1417995.7474488344
652,1429872.1807915661
653,1418589.420242273
654,1402134.9182590016
655,1418842.6543661887
656,1403804.4429037718
657,1346473.362797476
658,1330709.2960124798
659,1369755.2505479613
660,1348242.8921730996
661,1340465.0677814009
662,1313334.067503759
663,1326947.1995105755
664,1342239.9692506639
665,1373874.660926255
666,1376309.8676274943
667,1373624.7286245918
668,1376287.5793346185
669,1348492.824361111
670,1343595.2190662054
671,1348616.7496357395
672,1323945.025902266
673,1282802.4591574937
674,1273934.9522864162
675,1194438.2578130567
676,1196170.558094763
677,1137660.623192688
678,1187011.9217604215
679,1143425.566978167
680,1179776.472390417
681,1218587.7702635762
682,1259847.8168354405
683,1259036.2073664127
684,1271874.7070446617
685,1206149.535167601
686,1196478.7578684853
687,1203644.7568586762
688,1222725.2968476913
689,1232809.0184253294
690,1226785.4413502547
691,1233078.5787278186
692,1253152.4419910207
693,1260155.5766999624
694,1282617.6233767166
695,1267788.7946165965
696,1242042.622744865
697,1189797.29985599
698,1179836.052502747
699,1220464.4701397968
700,1213781.0299287324
701,1169706.156193801
702,1137269.587831143
703,1141273.3931316142
704,1169771.6868524882
705,1195603.5561751234
706,1198781.3177428942
707,1163362.4667369162
708,1179871.570411756
709,1153301.176873078
710,1101943.711039242
711,1087609.0779603352
712,1097028.0543416762
713,1144714.8376109838
714,1133086.2096914682
715,1132311.0287038465
716,1101159.5776465044
717,1077676.9446067011
718,1061574.89246025
719,1081310.2345904768
720,1108570.6702986674
721,1109444.0813314368
722,1153987.6717457573
723,1146954.3558379118
724,1175702.3214028478
725,1168038.9503746524
726,1183705.7337724722
727,1163361.5580057304
728,1164668.333322359
729,1167434.0045658033
730,1158172.67326139
731,1186166.9521087564
732,1202816.9123074736
733,1206564.0816537032
734,1213204.1644694419
735,1274570.173687878
736,1285661.9255595077
737,1248845.9077280974
738,1191117.8508394614
739,1212832.0901739418
740,1233859.3762347826
741,1236123.3310746609
742,1228672.3917678348
743,1240621.6681799246
744,1194307.173695414
745,1194492.5248759305
746,1224001.9158326567
747,1206053.1222383594
748,1181344.0491229007
749,1164970.7267703267
750,1148517.0719112721
751,1149234.5811040762
752,1106635.2833579301
753,1102610.927470178
754,1071112.2133009373
755,1074980.825020384
756,1067403.70831815
757,1108415.1182337133
758,1119629.8379536632
759,1174859.5560205653
760,1165131.5505419977
761,1166746.1686615099
762,1171549.6324096906
763,1170530.1724024217
764,1169058.7030795813
765,1145339.996200573
766,1155972.668988765
767,1114962.1858424086
768,1102893.4242265762
769,1076860.6341693068
770,1084090.8455697014
771,1083830.1185548578
772,1076970.5108074956
773,1101614.632180271
774,1104775.15343709
775,1113702.9112866898
776,1120589.8996747872
777,1125456.31215403
778,1127824.8521176628
779,1112496.2390524496
780,1123502.4311400645
781,1130049.1121733892
782,1140906.3876464057
783,1164605.3346994373
784,1153763.750248858
785,1135681.759054078
786,1129153.4632169402
787,1137875.16253307
788,1158757.1670028274
789,1151367.2605487225
790,1172444.894519585
791,1160187.977370502
792,1163014.6002700916
793,1178777.4380504938
794,1201947.6954144468
795,1231082.808055832
796,1227773.6481841328
797,1238951.9204000041
798,1228112.396624094
799,1232324.426912447
800,1249509.6829997245
801,1259713.1292818624
802,1233424.850329656
803,1236102.5297016692
804,1271792.2917484485
805,1276016.5035727317
806,1296001.3455451746
807,1296436.1223461994
808,1300903.8826989238
809,1304001.786453013
810,1308018.4616665484
811,1279157.4355288625
812,1287093.5720845072
813,1268886.4120164318
814,1286225.8223658525
815,1284344.4646523509
816,1293553.0681198337
817,1308951.6447025207
818,1307197.1656311173
819,1302991.9335576415
820,1304659.8701366615
821,1324537.6509788095
822,1303591.7586993356
823,1321197.9650393382
824,1305275.7727393669
825,1306971.6955518438
826,1293468.87126461
827,1284374.040633482
828,1242539.3203493305
829,1256904.45851795
830,1278164.7724480948
831,1265635.1491632042
832,1269908.6843634273
833,1279825.38674715
834,1274397.6998328273
835,1274545.7500847594
836,1288839.1933305543
837,1292046.3300865614
838,1274209.1810598504
839,1269486.25822919
840,1255330.0106792806
841,1261480.9358649885
842,1286962.3344806868
843,1289878.4602292469
844,1281766.4553639106
845,1267208.399083728
846,1284889.638329545
847,1315974.4080863725
848,1307296.7136688896
849,1272828.111512415
850,1260474.408450433
851,1239440.0637698802
852,1238951.336242485
853,1234044.8555298648
854,1247081.60447793
855,1276054.8483185323
856,1253690.7899725942
857,1256053.0102600083
858,1273537.627380154
859,1270328.4697455782
860,1270388.6832146416
861,1271020.831749502
862,1242797.0698697902
863,1255808.6398785356
864,1277547.0997629918
865,1274797.0283924981
866,1288772.7350302627
867,1289531.576973754
868,1289604.9951214301
869,1283693.4840726426
870,1286761.8863314474
871,1253265.860858952
872,1249674.333829954
873,1215575.9243636925
874,1189561.9568684585
875,1187346.8627700405
876,1189420.8072396477
877,1160737.1708612076
878,1141759.998067131
879,1132037.3537597323
880,1110122.9980395886
881,1110200.5219380292
882,1130814.7687039378
883,1137845.0087274287
884,1114763.70358299
885,1114746.2531268382
886,1116340.9024132816
887,1116088.643130242
888,1127123.9733650966
889,1104304.449514406
890,1101485.083234016
891,1079725.1941388187
892,1076372.3600330777
893,1075549.3106329667
894,1103300.9199924355
895,1111615.1757634867
896,1102754.7781152213
897,1097803.268441907
898,1103415.8076784115
899,1117096.4275643027
900,1118169.7398441548
901,1121493.8027386668
902,1116792.5185268593
903,1138572.5771316625
904,1144064.7936737468
905,1124230.5185285714
906,1113663.273420616
907,1102522.2971208831
908,1092480.9587963715
909,1102554.5833568997
910,1094581.5189319255
911,1140269.3825187928
912,1143434.987124145
913,1155380.6895594567
914,1152449.6009673341
915,1137494.8246949038
916,1115253.1766835272
917,1117641.6271060226
918,1123455.3510122965
919,1115294.2819189152
920,1103234.3225472993
921,1118669.5888871138
922,1123783.0455064524
923,1129732.7812480375
924,1140215.2874511129
925,1160649.6505416983
926,1139590.679638321
927,1117103.6455762652
928,1105454.8956383883
929,1110727.7155145714
930,1135389.7509644742
931,1157961.472079989
932,1169006.9733859296
933,1163501.082474141
934,1159568.6969901237
935,1139259.6422303843
936,1174111.6354704096
937,1179050.0326980415
938,1181479.75320432
939,1184604.4035886177
940,1190158.844174382
941,1180044.9762077779
942,1175578.375925427
943,1172544.9744025553
944,1162276.8479811933
945,1164043.8570275467
946,1173352.2760056257
947,1166928.055953761
948,1185116.4468964383
949,1175681.1584196796
950,1174286.0167877718
951,1168260.0964329583
952,1169149.0448274724
953,1170724.719477275
954,1170424.0384316859
955,1164109.731405695
956,1180767.8542378785
957,1190942.9957567991
958,1180488.0418320901
959,1194600.8896289433
960,1207489.103636244
961,1236047.2393254775
962,1229677.7728430987
963,1235364.2719872552
964,1242157.077234577
965,1246147.8848282637
966,1273558.9597072783
967,1264513.1217193415
968,1257958.8260581694
969,1262888.0947733151
970,1256703.258963058
971,1256754.2378163412
972,1243525.31362733
973,1244922.19078648
974,1228849.6265408662
975,1235194.4490446066
976,1224534.2549294988
977,1232680.6784884275
978,1231031.1075444976
979,1223973.4565594783
980,1239001.5805317254
981,1252577.9967971267
982,1236210.726402418
983,1221924.7662619895
984,1213356.2224463406
985,1212974.526037753
986,1217332.3482190948
987,1227864.6868156735
988,1235670.5518638631
989,1240170.010815673
990,1244800.9401329767
991,1229570.8990407486
992,1225469.7552641095
993,1206979.2245494106
994,1199299.2404515392
995,1199945.6534082803
996,1213588.8815154913
997,1207056.2291124633
998,1228873.560315861
999,1224011.8638846485
1000,1235126.1338423996
1001,1230674.3426396283
1002,1225309.9598374567
1003,1232137.2957413269
1004,1218273.1922470105
1005,1217121.5165523572
1006,1211084.003037873
1007,1205213.0009134698
1008,1197412.476530188
1009,1196002.0029403155
1010,1186838.5972095255
1011,1174578.9791615738
1012,1201141.9604562132
1013,1197487.056065854
1014,1202836.8152579346
1015,1219479.8678191951
1016,1231315.4229486205
1017,1229547.6650890897
1018,1221102.3158465284
1019,1229000.2967091568
1020,1237191.4825783744
1021,1245879.2392206145
1022,1251017.2273835058
1023,1251628.8463366935
1024,1248473.6077117359
1025,1248286.2311796024
1026,1240156.7861500317
1027,1239372.3628032035
1028,1247950.848964506
1029,1247820.932658493
1030,1242846.8764564018
1031,1251348.4792995017
1032,1253580.1534265634
1033,1261919.9764785364
1034,1268146.986936943
1035,1273824.8554003702
1036,1265951.9673573726
1037,1265675.930080693
1038,1267386.5545968553
1039,1273313.6523526632
1040,1274305.1312089385
1041,1272619.2521775228
1042,1285519.4482126269
1043,1292640.7277390342
1044,1293164.559320703
1045,1283999.1069817354
1046,1286921.7435191316
1047,1293505.310510156
1048,1282221.1497357672
1049,1286892.7860587412
1050,1299457.5334872573
1051,1306666.8163800957
1052,1318476.0887286332
1053,1308561.9531244335
1054,1311310.4083806055
1055,1329480.0300284813
1056,1328930.991496932
1057,1328483.0876807508
1058,1328769.7681323818
1059,1324557.328472089
1060,1327074.4052641762
1061,1342281.4311448517
1062,1351483.271807533
1063,1359739.9573951168
1064,1366622.2110931473
1065,1355489.0979868716
1066,1374557.9761889777
1067,1361336.5878274722
1068,1366714.1453882242
1069,1353910.4030281154
1070,1341886.9174432852
1071,1350802.6494119815
1072,1362870.0704126265
1073,1385729.2249775403
1074,1405702.061905707
1075,1393505.0493133417
1076,1403605.7433087097
1077,1395774.6775993889
1078,1415502.878921984
1079,1413505.473174799
1080,1381563.8108783658
1081,1387332.908469714
1082,1378337.59775498
1083,1371387.2984534996
1084,1385988.8884006082
1085,1383479.9947511696
1086,1382797.7412605628
1087,1382303.7386371375
1088,1401489.7175246745
1089,1399356.8876266347
1090,1424375.4513911316
1091,1418778.5090752814
1092,1425554.5243960593
1093,1421535.7336592863
1094,1411082.0555414667
1095,1421725.7077456908
1096,1421044.14533432
1097,1411953.1855155416
1098,1399096.168951699
1099,1413325.247335188
1100,1403157.5803777382
1101,1405710.4654559938
1102,1395559.6977491195
1103,1402652.7964703671
1104,1389924.7233724322
1105,1399844.3409149945
1106,1402127.0864531775
1107,1405095.549309364
1108,1405633.3990938265
1109,1399011.0982803623
1110,1390754.8949898295
1111,1375857.2442818854
1112,1380009.291117015
1113,1385493.4527394862
1114,1405612.5857326314
1115,1417418.8317835038
1116,1409943.746742054
1117,1385575.0258650044
1118,1384207.3759451786
1119,1350250.8763686446
1120,1347100.2235490773
1121,1355809.1924262664
1122,1357184.5752545453
1123,1365693.1558962113
1124,1373342.3877037088
1125,1371564.6280490446
1126,1370446.983918907
1127,1383758.6212354968
1128,1401640.372174069
1129,1399459.1703966877
1130,1385664.1734457049
1131,1401853.9843289768
1132,1394626.822502568
1133,1403640.4730801256
1134,1425166.2874877357
1135,1408831.4373731704
1136,1406147.0339953087
1137,1399360.1848648079
1138,1399448.3185601807
1139,1401698.9232975182
1140,1408087.8100640343
1141,1401511.9553118763
1142,1416923.1382401593
1143,1416903.9350486477
1144,1416845.842737814
1145,1400584.2221495407
1146,1395145.0716447784
1147,1397595.4522302228
1148,1402459.071647654
1149,1398988.8462746427
1150,1434141.4316486977
1151,1418282.140001057
1152,1423757.6734164162
1153,1418537.227118676
1154,1405537.0709018772
1155,1419678.927653411
1156,1420806.8044575667
1157,1417664.791741643
1158,1404064.1833303797
1159,1409478.5390036989
1160,1408408.0731556257
1161,1424275.827522744
1162,1426388.8433427624
1163,1429955.4062100754
1164,1418062.713020638
1165,1374729.6792543712
1166,1334747.30516275
1167,1314858.8077763927
1168,1331495.2804491492
1169,1345297.6840352078
1170,1352665.4010698549
1171,1349155.5331239472
1172,1367216.9779707803
1173,1356880.6672459943
1174,1354320.052683074
1175,1370463.607213273
1176,1348416.1099679498
1177,1354548.5856704353
1178,1353662.9516642387
1179,1375118.677164785
1180,1398379.9272846356
1181,1404427.1746429794
1182,1399150.4023907504
1183,1410262.6996750315
1184,1429799.5748041163
1185,1446273.2944055854
1186,1449804.789119543
1187,1453038.2377092182
1188,1461964.68027838
1189,1458312.6778934998
1190,1461894.6180623549
1191,1464549.8866862762
1192,1458814.4872750256
1193,1453457.250124375
1194,1464737.7194852657
1195,1467043.3432644764
1196,1475952.3104837295
1197,1486088.7614630095
1198,1480012.7222960733
1199,1474839.323196003
1200,1485401.7358462757
1201,1490066.0251321064
1202,1484560.5035918287
1203,1485715.8316199488
1204,1488384.4783275074
1205,1485032.5567966574
1206,1491325.051786417
1207,1498327.614950977
1208,1496215.702272476
1209,1483545.8329605032
1210,1497341.4394549057
1211,1507607.2523479087
1212,1497852.3105938502
1213,1481420.6930067192
1214,1468879.802633191
1215,1463542.7102314935
1216,1459731.4382426392
1217,1473063.8832137564
1218,1479044.3414764358
1219,1486592.0290751297
1220,1482444.9750116002
1221,1494435.4070890776
1222,1504846.1208706908
1223,1541238.5868025012
1224,1551297.350656812
1225,1540000.6140949428
1226,1536442.4902272755
1227,1549373.0961027627
1228,1556431.3696983957
1229,1584963.981885516
1230,1600531.643174843
1231,1591548.241824559
1232,1579315.3243608198
1233,1580714.8693268597
1234,1577866.7992605923
1235,1578219.2208774865
1236,1577866.894779721
1237,1568297.9572857795
1238,1581446.895174699
1239,1569523.6305957157
1240,1573254.1576336531
1241,1565233.1481755602
1242,1563035.2339692006
1243,1552185.5566396615
1244,1541819.9568758304
1245,1559564.8306560155
1246,1567478.772603661
1247,1564029.6692476177
1248,1566370.9763311073
1249,1574129.8272323203
1250,1597913.4660926997
1251,1608688.9783937794
1252,1616926.210272312
1253,1630872.880629017
1254,1600561.5690226213
1255,1590287.0321825955
1256,1594748.8190218075
1257,1578543.6375528267
1258,1567924.7720418922
1259,1573094.2969811389
1260,1550088.6645773698
1261,1529943.6319568937
1262,1541176.3890693532
1263,1538890.410413169
1264,1556756.7587114023
1265,1563274.7626751617
1266,1541385.5801787633
1267,1554926.0953638803
1268,1547111.48174809
1269,1542327.6583605497
1270,1546417.097784944
1271,1554096.2403081448
1272,1561924.6580536924
1273,1558376.9038345593
1274,1541077.9391526254
1275,1536778.2021777278
1276,1552838.179931769
1277,1562216.32733784
1278,1566620.71725661
1279,1572742.969343436
1280,1584828.0157103075
1281,1582001.0038629884
