,0
136,4303.495175262447
137,12125.337897423073
138,13465.510620794143
139,13287.412390032201
140,1360.9085756513523
141,17114.148865039693
142,4375.308165646158
143,-14710.469598914264
144,-1018.1033375480911
145,-4770.075363037991
146,4491.251349847997
147,-1672.7872473205207
148,-6771.226794645423
149,7909.985460538766
150,15655.806358997943
151,20000.03846174036
152,-5165.01117731398
153,-5250.993305329001
154,-6734.737587538082
155,-2052.7675385312177
156,-2090.954239784507
157,-3599.7548631126992
158,14361.937146061799
159,13835.714513324667
160,3071.678930476308
161,-22742.783725471236
162,7874.36101605813
163,8186.233004384907
164,9962.043895277893
165,-113.76360590616241
166,-697.4048799877055
167,-5156.707146462053
168,-6418.277475023409
169,3561.654719729675
170,6530.902925553499
171,-5927.588987451745
172,-7277.405925465748
173,262.46398955746554
174,-4062.917500013951
175,20696.795091645792
176,11840.611762986518
177,11384.93860306847
178,7954.249258051394
179,107.07118503446691
180,345.4529672844801
181,-377.678730804706
182,1617.6242328709923
183,1117.417301648762
184,-1786.540787656093
185,-278.100367838284
186,3615.952577905031
187,11102.720276591368
188,-7501.734450478572
189,-12215.174604928121
190,-2229.8661946663633
191,1416.3591088168323
192,4944.847613061313
193,-3458.465641597286
194,-12428.729666030267
195,-11706.545729053672
196,2386.62572351587
197,11618.03781015193
198,-5042.214316474972
199,3996.1628311153036
200,-4476.483139515854
201,4941.494317282923
202,-363.54687938746065
203,14034.619870405179
204,-3183.926294908393
205,-4697.754953128053
206,13008.058066185098
207,-2969.7955183931626
208,3335.6622437003534
209,-3067.3520986139774
210,-5029.815296215471
211,-10874.994754579617
212,-5595.72829246847
213,-12188.007043395424
214,-87486.83433357626
215,-2743.0319636100903
216,3084.3763802280882
217,2666.7602868989343
218,8158.172435459448
219,1541.4844657992944
220,-4954.476645996561
221,11328.561939182808
222,-1691.9995027935365
223,-253.16493366728537
224,-1058.3615254933247
225,1788.4300837926567
226,12337.551736989757
227,-7914.526115352637
228,-450.58772133116145
229,-15133.80900621845
230,-884.4115915948059
231,8361.911893408978
232,-2027.0933346700622
233,5223.993123514461
234,-9634.030811828794
235,-1138.8792559138965
236,-6280.597902916139
237,7172.301669824286
238,-10019.520185414236
239,-3390.3312134629814
240,-6637.677871750318
241,11646.197981668287
242,-12594.895940841176
243,-3305.581462955568
244,1390.712761129369
245,-9077.148983889609
246,6654.896423217608
247,-6551.814256984857
248,1679.7610245004762
249,-4733.623283597059
250,-6985.926860603853
251,22.229346958338283
252,-5783.022270761197
253,7049.224098370993
254,2297.3733207560144
255,9361.003806403023
256,2806.3454126641154
257,2029.766440739506
258,-2810.9284920196515
259,21375.513362718164
260,4213.722199625103
261,4374.951724218088
262,-1366.2139253353234
263,-3524.5094490227057
264,-4532.569393345271
265,16525.52005254035
266,13178.61674615799
267,-368.6984340354102
268,-2270.732760276762
269,15916.770689428668
270,-5245.5419117439305
271,670.6926813552855
272,-5447.954073237954
273,-4318.459679253981
274,-7417.014540975797
275,-5542.915480642463
276,-416.4744954480557
277,2879.1314098852454
278,-22718.788720723358
279,-23108.11180631211
280,-7124.877246964257
281,4144.0990866681095
282,7757.497789844172
283,-1942.8057969562942
284,-13610.239320938825
285,-16878.59941230435
286,-3328.0904937451705
287,7245.589313290198
288,-4067.8029278193135
289,4456.736544245388
290,-8783.74489399069
291,3890.343469082727
292,13317.006069975789
293,854.3916949471459
294,-1721.994206400006
295,8595.925026922021
296,2532.3287874952657
297,-1088.9081359333359
298,8933.690265604877
299,-2321.0264084661612
300,15638.269766389392
301,7195.110623293556
302,7268.5372135234065
303,6842.080771206762
304,-6351.626358316396
305,7808.021925602341
306,-768.7423874452943
307,-2143.5735640833154
308,625.4627934880555
309,1686.7375852470286
310,7819.855438030441
311,-375.32544583186973
312,7512.390807400574
313,4128.413595590158
314,-4056.1852454260224
315,-4659.456668715924
316,2846.1137854942353
317,-115.00883180170786
318,-14937.931521919905
319,-2940.2345713297836
320,7181.43123153178
321,4781.789493391756
322,804.0357720543398
323,5737.790096529061
324,4084.477953607682
325,1576.0100970199564
326,3215.253521769773
327,-410.0237625722075
328,-12903.22203293792
329,-5747.081912064226
330,7250.936136067263
331,3645.299676533323
332,-1385.8227924753446
333,6349.349068708834
334,1640.0999928920064
335,-2085.0156346719014
336,-10705.532156324363
337,4173.486989742261
338,4803.603169258451
339,-17725.12898866576
340,11573.926107747364
341,12452.775486008264
342,-21623.28028048831
343,-13823.39441728522
344,16518.549847101793
345,2742.0319075223524
346,-11927.37511293043
347,-26388.046080558677
348,-12051.277389996918
349,-347.7772210772382
350,-18804.784899795894
351,21544.597373328987
352,-4067.9201728652697
353,3474.8224407609086
354,-5187.143986633746
355,-10971.37939055392
356,-6888.580266821315
357,-6117.620460815146
358,-6579.659214409534
359,-12778.936918027699
360,-522.6043528108858
361,-13550.455857971217
362,-11271.832413759665
363,3322.640767091303
364,19642.752412840724
365,-437.81518619298004
366,4760.897540750098
367,920.9842759110034
368,-1043.2005272348179
369,5745.877187593374
370,-11052.96050747484
371,-11488.349181403639
372,-1454.4263327390654
373,3076.708417678834
374,10493.545070345746
375,666.2459837375209
376,15682.218284702976
377,8763.92315958708
378,4926.48945984256
379,2771.8704071418615
380,-72.04920261993539
381,1549.3802490684902
382,3436.560865573352
383,-1110.5872407753486
384,-5468.4021047325805
385,-905.7466316515347
386,-518.9479771855986
387,-15544.254165876657
388,-5719.939861641265
