,0
204,1482099.5717901224
205,1450934.1851415958
206,1433930.7363175594
207,1447103.7671192756
208,1415479.0922465422
209,1432939.070253268
210,1403184.8269384645
211,1441115.3819088237
212,1388525.3811396658
213,1354462.0806894053
214,1289683.3311023558
215,1325381.4457234521
216,1298910.8950337174
217,1319137.7255284998
218,1315181.2821055944
219,1346945.455663446
220,1350025.6057054033
221,1334435.6746190216
222,1386620.0340129852
223,1381373.2773729516
224,1413648.0505768333
225,1336647.2647393874
226,1343415.0551514153
227,1391143.3310319858
228,1372755.754031081
229,1392780.6766318257
230,1371371.1328929367
231,1357339.9607983471
232,1394865.9111681052
233,1375422.0440461407
234,1384023.2373806785
235,1341962.7604674546
236,1357028.6570425425
237,1367606.5468218774
238,1392615.0957520835
239,1394330.1818554366
240,1372225.1717517623
241,1377608.0204376543
242,1368264.5701558215
243,1345677.8786192096
244,1335308.6392333368
245,1353894.6468477324
246,1345716.3663563123
247,1347360.9075867152
248,1337693.373729077
249,1359902.9675903437
250,1317286.5636132695
251,1330243.7514810404
252,1323510.5292448592
253,1326533.6613145075
254,1334863.8531361995
255,1341512.519438729
256,1350862.0057545735
257,1347777.1076908044
258,1344601.5250573494
259,1341613.5434571009
260,1389700.1805795215
261,1389069.6597752932
262,1396056.9055071482
263,1389308.81651296
264,1415104.317615
265,1444587.0534579982
266,1484976.642799803
267,1519111.9587131417
268,1518680.6922964451
269,1510958.350240726
270,1536563.4592763179
271,1545030.239080369
272,1552761.5985974972
273,1550936.4816447042
274,1510945.7344630598
275,1493433.340940144
276,1490127.1884784847
277,1495152.552772623
278,1460888.883172496
279,1434727.7658663495
280,1448739.149998806
281,1469090.5601605105
282,1490842.333753377
283,1512762.3048351586
284,1508797.7678092022
285,1460285.6136206102
286,1415897.0694494515
287,1404853.9237724207
288,1432387.5192766285
289,1434471.7890335722
290,1440430.426288256
291,1444972.0221444522
292,1432887.5458270677
293,1453362.076085449
294,1463667.0864234723
295,1463309.557091571
296,1457878.6034426047
297,1473521.2633024678
298,1450998.9910015997
299,1458839.9150678937
300,1420009.3092730686
301,1429131.8822383378
302,1461852.2514197957
303,1467852.4699881515
304,1494082.0323502852
305,1434737.08393188
306,1475412.6514316062
307,1461776.5578481255
308,1445658.9060302174
309,1487882.2586266268
310,1475526.12072606
311,1478112.0948453273
312,1464063.009902247
313,1477636.0767035293
314,1468797.4852087968
315,1451509.6074059897
316,1433194.4843170515
317,1442186.4301999125
318,1455197.6485257158
319,1432037.2991881818
320,1423771.492892052
321,1414689.8755371897
322,1420500.7921230874
323,1421505.3713659123
324,1429720.7592628102
325,1459720.2298729816
326,1454249.725937874
327,1452851.3842938906
328,1445361.2756930618
329,1441698.5175860121
330,1433120.2299387716
331,1465213.2979249028
332,1482482.5049851236
333,1460131.4369712807
334,1539993.136144105
335,1584010.7009934196
336,1546448.6408741558
337,1541429.9941989083
338,1549915.9130426724
339,1549300.2814637392
340,1528368.5757960074
341,1598407.7047156019
342,1599179.0914729529
343,1564997.3934738901
344,1536560.7053940129
345,1562061.2232317976
346,1554477.429610328
347,1543953.245687764
348,1487854.4872619335
349,1426062.0662180176
350,1403247.6916643542
351,1364840.4982028364
352,1456340.5515416553
353,1425443.3210072264
354,1531247.7501701422
355,1487354.995952127
356,1467892.47745302
357,1469922.2273699245
358,1465450.8325329472
359,1433572.2035775245
360,1368945.1258991188
361,1373075.5005314904
362,1300626.6761486284
363,1300619.504674601
364,1344318.4349117167
365,1423276.5881330126
366,1396036.3240784772
367,1418333.4246168751
368,1411630.7044901934
369,1406861.4331106918
370,1429955.665319312
371,1384949.8412409378
372,1362311.4845952883
373,1361719.3379818844
374,1387217.7891333941
375,1439127.1110660331
376,1467159.3704417932
377,1511601.570277442
378,1543220.6465653002
379,1517138.8505561058
380,1542322.8691337574
381,1554707.4552445018
382,1583436.8575495682
383,1554174.5899219743
384,1541549.3853250467
385,1509378.4258312606
386,1530894.5533932361
387,1515501.8024169717
388,1443247.6532487134
389,1459439.0159466453
390,1438211.9905770253
391,1495515.7361026832
392,1502267.004498396
393,1551998.0845532545
394,1572599.3996193118
395,1631128.3933134591
396,1599445.0720869282
397,1592699.2076440474
398,1583562.279083336
399,1615796.1486162185
400,1597744.9514676076
401,1553380.6504984924
402,1548735.9571260922
403,1516089.976184855
404,1532936.384235973
405,1568160.4244141788
406,1588085.1545616745
407,1608016.9007750757
408,1581304.1783341302
409,1551687.0215477876
410,1585339.885048389
411,1544299.6927394355
412,1600711.3003950287
413,1605443.521411445
414,1591833.5795156222
415,1605904.030183577
416,1619987.6906803201
417,1630515.136729223
418,1604897.5384266416
419,1533680.7411667248
420,1510709.991177378
421,1502477.9109365405
422,1498309.8926149374
423,1546834.8065272914
424,1508453.980709969
425,1470135.6555964714
426,1434253.1792568066
427,1426553.5101585356
428,1375883.218723027
429,1348348.2870241601
430,1406449.5118671427
431,1405055.6099712371
432,1389675.7281588272
433,1395615.9103860445
434,1471294.688937589
435,1444967.6640215807
436,1456307.934693812
437,1472736.9231195971
438,1421466.9615697367
439,1420432.8329708374
440,1446624.5226435119
441,1443820.2086044126
442,1473278.5351427107
443,1482581.8336944527
444,1472866.1733063906
445,1465148.2085272702
446,1462972.7267502863
447,1496364.1643894683
448,1563941.9909134693
449,1574146.293373293
450,1543727.1444029417
451,1585597.8558743894
452,1576689.2014060891
453,1569707.5345027032
454,1574492.0039610488
455,1545940.6296729224
456,1539778.5800987154
457,1501400.5406530795
458,1535563.6268747507
459,1591811.0262933727
460,1587022.64001732
461,1554816.1633468869
462,1580617.9571837292
463,1585012.98564388
464,1635627.3165412361
465,1606582.7796395929
466,1605999.1571369066
467,1584670.7895522665
468,1552961.913663659
469,1621002.430556278
470,1628119.2144053478
471,1628981.614368806
472,1639942.692432202
473,1600914.6838533762
474,1600743.6691292739
475,1608087.3417827368
476,1598613.8547251713
477,1623584.3408644036
478,1680093.8813703733
479,1691969.1494115922
480,1728104.1546139882
481,1724003.9975545171
482,1680770.584217579
483,1664473.8026286452
484,1666472.6862308087
485,1663083.5185916463
486,1672327.002336895
487,1658500.8540832668
488,1598656.6590584521
489,1602804.8507449282
490,1635597.9970398713
491,1619850.8953451004
492,1602769.1290776827
493,1546753.4943586907
494,1557791.697120353
495,1546040.9254306015
496,1516487.694504114
497,1500206.3436966932
498,1498785.31450359
499,1557305.5146410218
500,1584402.1135550118
501,1599163.00186676
502,1605230.0599395905
503,1620209.9277074703
504,1636534.2879499015
505,1613395.5544871031
506,1627271.0609218888
507,1636205.2735233712
508,1633333.4217258608
509,1639417.256910295
510,1655007.960593507
511,1652432.4136336436
512,1641767.062280915
513,1654821.293754001
514,1648755.6363603766
515,1659901.2764312457
516,1650010.084761477
517,1655666.8175192566
518,1651336.7315971183
519,1671809.7775081021
520,1653045.2183092365
521,1716381.615554723
522,1716402.331322481
523,1721706.9845267488
524,1670454.308811541
525,1660961.2516448165
526,1627104.3203086723
527,1631761.4362718079
528,1648565.991351603
