,0
268,-22899.245214692317
269,29930.09675864852
270,-15961.821217172313
271,1242.1872770597693
272,-32693.31071203132
273,8344.17452474963
274,-31024.991910708603
275,-5731.755338197341
276,22450.399171614088
277,-67086.043559185
278,50247.740592066664
279,-29226.891691174824
280,1129.1486832159571
281,16696.715184647357
282,36623.21591552114
283,54717.67631451832
284,-100468.91918485961
285,-37507.72986028693
286,21298.518590970198
287,63585.27613827679
288,-28321.336876547663
289,20428.313667032868
290,23345.53744516708
291,1085.8509674279485
292,53812.98422220908
293,6009.722374036675
294,37202.551284129964
295,50509.02053894801
296,-69611.05039474671
297,-32924.44934255397
298,-40070.98018946522
299,-3606.83295540954
300,38103.90506989788
301,32.099501941818744
302,22246.971496381797
303,22482.543996101478
304,-17016.4354056858
305,9147.65594045166
306,15865.867635633564
307,-16513.424480956048
308,1744.3729526083916
309,-4415.144952533534
310,24376.046726898523
311,-39466.72638027812
312,45205.99040656886
313,-4795.377855473198
314,-23965.469227292342
315,-17409.068548512412
316,-20881.06440303079
317,-6472.578613869147
318,591.3647643686272
319,20958.861527942587
320,-30694.781994038727
321,17704.114917345578
322,-3053.2695769830607
323,28116.24074478913
324,1400.10058105411
325,26414.298575460212
326,603.3096193959936
327,-8951.922843718436
328,26683.919775224756
329,-64405.683117143344
330,68625.33642131602
331,-13927.80066379346
332,-14622.40731729893
333,63892.74065200845
334,9550.432146843988
335,-21890.524357617367
336,-82634.53174283262
337,-609.1582396298181
338,5286.832438068232
339,-29040.997433065902
340,23131.093426942825
341,35485.51407070877
342,-96016.20621250616
343,1010.232848609332
344,5352.709162643412
345,-1204.2594825893175
346,-63649.59005902428
347,-81027.54491132963
348,-110874.10683283047
349,-71666.6813591281
350,49785.466200866504
351,97039.73035369022
352,-7789.950201770989
353,-26540.821127682924
354,27548.3711372884
355,-91190.94708835892
356,11342.199978784658
357,-65321.79162924993
358,12878.58611542522
359,-36798.59546040255
360,33762.81329874578
361,-24917.905502842274
362,-2472.319669727236
363,-3479.5221923964564
364,59935.76072702464
365,-1851.263102794066
366,22845.263401360484
367,-56524.71259866562
368,36821.16197252995
369,-57975.284316083416
370,-49558.50902999332
371,-948.4535653593484
372,12816.35831715609
373,-6185.4548844497185
374,30136.847261233488
375,17412.99956858391
376,22305.90730911214
377,49039.06691937661
378,-5132.789923639968
379,-1060.0674888638314
380,27077.17811682797
381,-32090.08146556723
382,-7989.80974120833
383,-13211.595486222766
384,-67039.61097448342
385,53322.37456913479
386,-28146.262031858787
387,-14084.433429236291
388,-14777.705963726854
389,17125.8333416814
390,41582.29687962355
391,12885.552424403606
392,4889.687998127425
393,7791.761035102885
394,14487.068782965653
395,-30832.414438323583
396,33515.01261781133
397,18490.434061376145
398,25813.141270698514
399,-11005.33122445736
400,-5432.155550526688
401,-39681.94564543199
402,3141.100013498217
403,2138.156203155406
404,29525.17904228461
405,17254.341182534583
406,82691.60166684096
407,-500.3827540948987
408,5153.939589315793
409,15428.189318582183
410,-39898.60773784644
411,81573.77741220547
412,-7.252542617497966
413,-7761.923403071705
414,2284.54383902438
415,-33748.98537506536
416,39658.67703538714
