,0
422,4231.165240295115
423,-2836.209606190445
424,6532.299519582302
425,-19233.776855576085
426,-2060.094267431763
427,910.3514764909633
428,-16883.306823678315
429,13174.43897670519
430,-7265.071395012434
431,14635.058972648112
432,2903.5977938005235
433,15349.114651467302
434,13708.905172575614
435,5008.696124534705
436,7821.837394852075
437,-5932.749695207574
438,16897.633555205422
439,15498.29453693307
440,-12375.297006423003
441,16453.946748196846
442,2287.292015901301
443,-22170.779074528138
444,-14434.653248003218
445,1718.7501741609303
446,7695.300839407719
447,-6317.927049655351
448,-10225.725752145634
449,1228.728728021495
450,6534.714386014151
451,-5850.964838128653
452,14122.836079241126
453,1425.9052309708204
454,-18.18937982490752
455,9139.765040745377
456,-2239.295808279421
457,32891.69914077921
458,13487.069509675726
459,-7412.7298523245845
460,20024.83187921811
461,6373.604903105879
462,10457.51170492894
463,6703.005957986228
464,7966.912154180231
465,-18029.363144777948
466,-1843.9155107729603
467,-30170.217066066107
468,9852.23334204522
469,22008.424640239216
470,-7679.891226566397
471,3286.441725618206
472,-17735.387935412116
473,-28948.20670197555
474,-86.9417879236862
475,8794.85476946109
476,-6571.671946261544
477,13289.176967476029
478,-8700.895668860525
479,20609.44313800498
480,-6956.796266506193
481,5511.3954298153985
482,18850.499341645045
483,-17344.151988795027
484,-6177.065233880887
485,-21721.67950232816
486,57.76320141367614
487,-10503.432338086772
488,5103.888726929203
489,15623.74835935596
490,-14456.890421793098
491,-29553.36545943073
492,-14384.794176490046
493,1757.411077711382
494,2672.862054593861
495,-7765.931762659573
496,-22770.07010976388
497,-9346.566783486633
498,17308.110949445283
499,20944.152868964826
500,14269.28415080707
501,13909.180697034812
502,-87.59436157764867
503,-16410.135543688084
504,-614.6859979002038
505,5594.342623875942
506,728.9196261427132
507,-1829.3151700511808
508,-16102.410629690858
509,2088.942208829685
510,-15938.619447949575
511,6245.70924557175
512,8007.748451253516
513,7032.053374058567
514,-7078.1706280664075
515,-16972.313458246877
516,3165.878520737053
517,12249.307187602972
518,13412.824247107725
519,-14813.525047002477
520,4323.32727183064
521,-714.365017298609
522,-9001.625535478815
523,-30454.805250436882
524,-867.1025522052078
525,-11561.195061444305
526,-33345.83729741862
527,-135.82138516800478
528,11229.6919057013
529,-4329.498902330641
530,2123.1966569008073
531,855.5984744408634
532,4534.413201226154
533,6162.770496310433
534,-20561.777539505158
535,13703.710155587993
536,21920.628145169117
537,14085.260710156173
538,-179.9889668733813
539,-9832.618075672886
540,15025.48052687035
541,9608.718001087429
542,16255.548506888561
543,14371.948246934684
544,-6061.835960617638
545,-3045.055887703784
546,10255.105341722141
547,-9278.227193167084
548,-2192.665870677447
549,-12384.709700967767
550,1677.446071152226
551,13366.643199230544
552,29587.834445582703
553,2162.9473236397607
554,15679.57187588897
