,0
326,7959.209861899726
327,-242.73302072449587
328,-4001.014802742051
329,-6009.15718662343
330,16085.6245707958
331,-1819.0099812534172
332,-4059.685179867316
333,9240.00393928634
334,2679.4136384732556
335,-11714.106533912476
336,-5087.419692817144
337,16265.990058244439
338,1208.5574479673523
339,-5154.90323218517
340,9379.52206836408
341,10329.644147137413
342,-38004.83820956247
343,-12208.11228215578
344,24224.031724445987
345,-4181.720185389742
346,-20710.609805241926
347,-13133.660505548818
348,-24521.83463597228
349,-33293.288766008336
350,-32070.156615549466
351,60296.5427561705
352,-459.9900519279763
353,3625.444238253869
354,-11493.407504085219
355,-35679.63439822686
356,-947.4022916594986
357,4496.351791408379
358,-13493.277262693504
359,-24597.51441072882
360,1185.2833667581435
361,2577.957868755795
362,-31781.784614673583
363,11473.532076548552
364,43812.74093683227
365,-2765.8802592398133
366,8473.606551958947
367,422.0502470198553
368,8193.535771052353
369,11843.696795008844
370,-26715.191860470688
371,-12730.605579969008
372,-3768.6924130474217
373,15404.30094352644
374,25053.57887703576
375,-3647.838687076466
376,21946.94211050216
377,12465.000617404934
378,-5138.879875252256
379,8008.826079493156
380,190.33442480373196
381,3821.8987119391095
382,-6234.705833655549
383,-7010.936946786009
384,-11044.089266505558
385,993.5770018741023
386,7507.377205155557
387,-27444.769139516167
388,5352.246266264468
389,-9802.688242734876
390,7214.853422422195
391,-6787.516978811938
392,23123.24562077946
393,-4881.126842702739
394,16263.245853584958
395,-4238.791308977641
396,3477.9248777243774
397,27574.125161350006
398,4991.040961904684
399,5294.384548030794
400,-22011.046842223965
401,-10061.677752835443
402,-4739.702196261613
403,414.7895458585117
404,22506.326404640684
405,9845.289711105404
406,6210.836287092185
407,14656.99829543545
408,-8752.921520248987
409,9782.473917767638
410,-5151.702097559581
411,38820.05748615111
412,5357.858837904874
413,-9299.184631671757
414,-1986.6075069822837
415,-5498.275578824338
416,17984.743291096296
417,-6717.836036310764
418,-43485.00175930862
419,-7398.018499536207
420,2890.3038780530915
421,1039.3878262918442
422,8128.053946144413
423,-2036.1615882886108
424,-10476.165047832532
425,-6238.301361202495
426,6445.973032720853
427,-31008.61869031936
428,-2354.916936966125
429,14625.724747609813
430,4994.5821401483845
431,-4469.941062873462
432,-10405.102833293611
433,29815.313786376035
434,4257.684363690671
435,14703.60972540197
436,4670.032806065632
437,-3041.6677089645527
438,9536.993836365407
