,0
262,1136593.4468136893
263,1128050.9788028551
264,1133714.874938572
265,1139226.8795814826
266,1157137.2047331305
267,1171534.089125488
268,1168624.8115432328
269,1170031.7431298408
270,1180680.315206321
271,1174718.6415732733
272,1180362.6003413622
273,1183603.7338502016
274,1165748.0287978856
275,1152339.9816174856
276,1141716.5036941986
277,1147084.4209354427
278,1134050.0459575055
279,1122317.5586410752
280,1111562.0763615954
281,1111481.6500198182
282,1117654.4396184015
283,1123999.0834761867
284,1118915.8372639092
285,1103810.5120906972
286,1087649.199237884
287,1088298.2199643622
288,1097553.4064700005
289,1095095.500479186
290,1100620.3157512862
291,1098450.4736096766
292,1095923.368310039
293,1103482.635716432
294,1106158.6348672532
295,1106290.9744597736
296,1104204.6497579766
297,1108481.7127469715
298,1103941.205984433
299,1108767.4627292533
300,1096413.8316057634
301,1102378.928463254
302,1115294.4584631508
303,1120585.9879341528
304,1136597.3544621659
305,1104843.388465868
306,1131737.4315515691
307,1127680.172023594
308,1119888.1025812235
309,1137016.5482879998
310,1132284.5073998272
311,1134560.9330912428
312,1126650.5989831586
313,1135165.5559863707
314,1138951.6329518147
315,1129505.9868287807
316,1118263.4331032464
317,1122592.925984341
318,1126384.7820537966
319,1112361.4276624548
320,1110239.74518332
321,1113562.7489711381
322,1116936.5257294578
323,1117885.7848014478
324,1123804.516923722
325,1140269.3763073978
326,1144040.7569965927
327,1146689.9292251277
328,1144364.4120269092
329,1137819.45823153
330,1130798.8901472993
331,1145834.2797945554
332,1148193.1233337412
333,1141745.2843296165
334,1157221.2235257858
335,1165621.753785312
336,1148098.3323203824
337,1141683.4454996812
338,1152601.0219716171
339,1152436.0167951204
340,1143479.8360737483
341,1156183.110424945
342,1164240.8886243433
343,1133143.876595149
344,1120021.721877608
345,1136570.1151473874
346,1131160.6911246926
347,1115326.1803749804
348,1102775.4237385797
349,1071065.2148966473
350,1044496.560868686
351,1019434.473630501
352,1067889.1940838094
353,1064449.3389706854
354,1071933.5761185128
355,1058518.1480667507
356,1032511.8938900884
357,1023632.316832095
358,1025936.7662708978
359,1016107.8525884133
360,993361.8258322824
361,998034.8765020279
362,995403.5404619126
363,975151.1346944532
364,988658.1551692003
365,1028074.46999722
366,1023605.4769471273
367,1029543.1249565012
368,1032667.0234091205
369,1036584.341416106
370,1048678.61571124
371,1024682.472468568
372,1010126.3135797244
373,1008448.3401146121
374,1018761.3782333343
375,1033211.2833524968
376,1031043.4168322082
377,1048830.1115801702
378,1060852.4388903277
379,1056006.0927814995
380,1061874.9309753275
381,1061699.7826422907
382,1067506.2272909668
383,1064170.365544447
384,1059804.421569303
385,1049398.4596656936
386,1050668.0946089344
387,1055883.1770127753
388,1027575.305012362
389,1029443.687248322
390,1017401.8782889993
391,1023167.3426951721
392,1016388.2016325673
393,1036207.9850675575
394,1034072.1563251102
395,1046046.5917625111
396,1048320.1960402585
397,1051900.0389027675
398,1069607.3520084685
399,1077779.0055726059
400,1081114.4377061976
401,1060963.6166279297
402,1055382.4869447728
403,1054932.5119801012
404,1057212.169348156
405,1076062.534441334
406,1085419.852699867
407,1092011.3220667124
408,1096831.7185974491
409,1087607.1616237648
410,1098730.848243484
411,1093605.5521971998
412,1127775.1044258915
413,1131251.0988897495
414,1125567.852863893
415,1128309.838364062
416,1126165.9678706527
417,1137963.2338344117
418,1129153.1589458643
419,1093613.207920279
420,1086035.3618023416
421,1087038.4847946079
422,1086309.5410449526
423,1097541.3230953058
424,1092264.1646721691
425,1079699.4729032982
426,1068153.0437966897
427,1074757.6393510466
428,1047774.1288670157
429,1045482.4827471519
430,1051815.3600791676
431,1059464.160659032
432,1057418.5445163213
433,1049033.1694157778
434,1075105.9558289272
435,1080766.4892433786
436,1092425.3526631154
437,1097605.4121951868
438,1091376.6529098598
439,1097301.3542120743
440,1100233.621077126
441,1101292.6913561919
442,1113430.074195725
443,1120649.1657659134
444,1119611.0155490977
445,1119482.8537094172
446,1119496.1110513452
447,1131232.0553423748
448,1146638.0572887778
449,1149936.026946708
450,1145921.9388340667
451,1165704.7508409326
452,1162803.2911349435
453,1163354.0549877947
454,1165082.3644982558
455,1158567.0072944572
456,1162982.6695711077
457,1152999.3140449282
458,1162956.4560237352
459,1177689.996369841
460,1175650.1480767417
461,1176515.5379555163
462,1180704.1096637067
463,1177854.0132168292
464,1186828.7625310407
465,1189962.820811253
466,1182884.5296152357
467,1177563.4547817332
468,1171573.9500622458
469,1180207.7813192045
470,1181208.5393964993
471,1181516.6069225639
472,1185406.1360123265
473,1175405.9197133793
474,1166288.6019465404
475,1170812.5695482555
476,1172258.0510957818
477,1186084.6791838582
478,1200408.1390930922
479,1209629.9079619367
480,1232634.7595377478
481,1229768.0956692074
482,1212194.2528965354
483,1208296.3254209477
484,1203895.6629996595
485,1198971.6869847255
486,1199637.6234908542
487,1192768.5850942263
488,1159456.4688697166
489,1158409.3658795985
490,1181663.5033736874
491,1175292.22590671
492,1162137.8222227013
493,1124346.3866092004
494,1132644.8804877747
495,1128113.129580148
496,1111966.1201018724
497,1102889.1225362758
498,1102061.8311776028
499,1135389.0003782215
500,1153849.853132326
501,1164440.2386759403
502,1163650.8005787383
503,1171324.1554082346
504,1170456.3856890132
505,1165893.0666511804
506,1167159.9731338774
507,1178405.40304704
508,1175312.1542844633
509,1171553.051664486
510,1173750.836040395
511,1170527.2149597926
512,1166644.6480702527
513,1176709.4753317023
514,1173866.6739467902
515,1180619.423682671
516,1172411.1234336859
517,1173106.329557715
518,1169273.443831373
519,1188828.4972018818
520,1185146.1611154522
521,1212489.4383912706
522,1216759.6570175241
523,1219183.085077412
524,1197383.5543249156
525,1193553.9226453984
526,1174790.7917544977
527,1165725.8350062827
528,1187184.7220063894
529,1209780.0824688307
530,1224794.799524582
531,1230757.7407151833
532,1222926.6216692945
533,1237767.6961468258
534,1239972.7370356289
535,1230513.3889159316
536,1229680.2980226625
537,1234835.4872711608
538,1239547.6498859823
539,1250500.2039739739
540,1255772.4767636864
541,1243601.793366406
542,1240461.0614633628
543,1260893.7147363184
544,1260176.9489206525
545,1248688.2495119118
546,1244562.2635983592
547,1251904.1397002735
548,1249389.802150256
549,1247961.3360868157
550,1237019.8612891026
551,1237261.7885269292
552,1238013.1530730643
553,1241685.3903759655
554,1248065.5449042222
555,1251585.3686130599
556,1257163.643224312
557,1247762.076672243
558,1236324.648595837
559,1226984.338219562
560,1235734.8634077534
561,1241328.855686721
562,1256254.1483975803
563,1252103.374443028
564,1246122.557179735
565,1253218.6713145024
566,1248210.9519836304
567,1249983.773603946
568,1250287.304946295
569,1257039.2114798983
570,1240352.609704507
571,1233481.4797402457
572,1228261.7745813671
573,1195143.5334065019
574,1188948.3234435418
575,1195824.3408692242
576,1219660.657114625
577,1231692.3959973408
578,1229853.217530132
579,1225742.5264070143
580,1231205.4239647624
581,1227597.3041260953
582,1231709.1864807694
583,1234031.946347518
584,1239547.7688663853
585,1238328.1029892974
586,1239340.349352544
587,1243624.5795829182
588,1243136.656267293
589,1249078.6295552903
590,1254588.3596529542
591,1270023.0669522374
592,1253245.038371319
593,1239942.927346801
594,1244396.7251777549
595,1248216.274308229
596,1250489.5485567066
597,1208435.3572392913
598,1213170.2122052568
599,1248919.5535031026
