,0
234,-32819.06387528428
235,8349.409862420522
236,3579.466030304786
237,15619.44598893635
238,408.91513136494905
239,-12653.449055213947
240,1524.400569978403
241,-5704.090901660267
242,-18385.309262128314
243,-8712.04122233158
244,13207.59624175774
245,-5122.544690416427
246,984.977516759187
247,-8408.427521337755
248,13564.237852210412
249,-26782.431204831228
250,3251.180596840568
251,-2742.877657813253
252,2822.4396848219912
253,5194.135416764999
254,3266.1074723401107
255,7020.020761649124
256,307.73875756794587
257,-2803.596014113864
258,3735.0538998516276
259,28107.984916368267
260,3820.6326386150904
261,1895.913374438649
262,-8542.468010834185
263,5663.896135716932
264,5512.004642910557
265,17910.325151647907
266,14396.884392357431
267,-2909.277582255192
268,1406.9315866080578
269,10648.572076480137
270,-5961.673633047612
271,5643.958768088836
272,3241.1335088394117
273,-17855.705052315956
274,-13408.047180399997
275,-10623.477923287079
276,5367.917241244111
277,-13034.374977937201
278,-11732.487316430314
279,-10755.482279479736
280,-80.42634177720174
281,6172.789598583244
282,6344.643857785268
283,-5083.246212277561
284,-15105.325173211982
285,-16161.312852813164
286,649.020726478193
287,9255.186505638296
288,-2457.9059908145573
289,5524.81527210027
290,-2169.842141609639
291,-2527.105299637653
292,7559.267406393075
293,2675.9991508212406
294,132.3395925203804
295,-2086.3247017969843
296,4277.062988994876
297,-4540.506762538571
298,4826.256744820392
299,-12353.631123489933
300,5965.096857490484
301,12915.529999896884
302,5291.5294710020535
303,16011.366528013023
304,-31753.965996297775
305,26894.043085701065
306,-4057.2595279752277
307,-7792.069442370441
308,17128.445706776343
309,-4732.040888172574
310,2276.425691415556
311,-7910.334108084207
312,8514.957003212068
313,3786.076965444023
314,-9445.646123033948
315,-11242.553725534352
316,4329.492881094571
317,3791.8560694556218
318,-14023.354391341796
319,-2121.682479134761
320,3323.003787818132
321,3373.7767583196983
322,949.2590719899163
323,5918.7321222743485
324,16464.859383675735
325,3771.3806891948916
326,2649.1722285349388
327,-2325.5171982184984
328,-6544.953795379261
329,-7020.5680842306465
330,15035.389647256117
331,2358.843539185822
332,-6447.839004124748
333,15475.939196169376
334,8400.530259526102
335,-17523.42146492959
336,-6414.886820701184
337,10917.576471935958
338,-165.005176496692
339,-8956.180721372133
340,12703.274351196596
341,8057.7781993984245
342,-31097.012029194273
343,-13122.154717541067
344,16548.393269779393
345,-5409.424022694817
346,-15834.51074971212
347,-12550.756636400707
348,-31710.208841932472
349,-26568.65402796131
350,-25062.08723818499
351,48454.72045330843
352,-3439.855113124009
353,7484.2371478274
354,-13415.42805176205
355,-26006.254176662304
356,-8879.577057993389
357,2304.4494388027815
358,-9828.913682484534
359,-22746.026756130857
360,4673.050669745426
361,-2631.3360401152167
362,-20252.405767459422
363,13507.020474747056
364,39416.314828019706
365,-4468.993050092715
366,5937.648009373923
367,3123.8984526193235
368,3917.3180069854716
369,12094.27429513412
370,-23996.143242672086
371,-14556.158888843609
372,-1677.9734651122708
373,10313.03811872215
374,14449.905119162519
375,-2167.866520288633
376,17786.694747962058
377,12022.327310157474
378,-4846.346108828206
379,5868.838193828007
380,-175.14833303680643
381,5806.444648676086
382,-3335.861746519804
383,-4365.943975144066
384,-10405.961903609335
385,1269.6349432407878
386,5215.082403840963
387,-28307.872000413365
388,1868.3822359599872
389,-12041.808959322632
390,5765.464406172745
391,-6779.141062604729
392,19819.78343499021
393,-2135.828742447309
394,11974.435437400825
395,2273.6042777474504
396,3579.842862508958
397,17707.313105701003
398,8171.653564137407
399,3335.432133591734
400,-20150.82107826788
401,-5581.129683156963
402,-449.9749646715354
403,2279.6573680548463
404,18850.365093177883
405,9357.318258533021
406,6591.469366845442
407,4820.396530736703
408,-9224.556973684346
409,11123.686619719258
410,-5125.29604628426
411,34169.552228691755
412,3475.994463857962
413,-5683.246025856584
414,2741.9855001689866
415,-2143.870493409224
416,11797.26596375904
417,-8810.074888547417
418,-35539.95102558541
419,-7577.846117937239
420,1003.1229922662023
421,-728.943749655271
422,11231.782050353242
423,-5277.158423136687
424,-12564.691768870922
425,-11546.429106608499
426,6604.595554356929
427,-26983.510484030936
428,-2291.6461198638426
429,6332.877332015778
430,7648.800579864299
431,-2045.6161427106708
432,-8385.37510054349
433,26072.786413149443
434,5660.533414451405
435,11658.863419736736
436,5180.059532071464
437,-6228.759285327047
438,5924.701302214526
439,2932.2668650515843
440,1059.0702790659852
441,12137.382839533035
442,7219.091570188524
443,-1038.1502168157604
444,-128.16183968051337
445,13.257341928081587
446,11735.944291029591
447,15406.001946402946
448,3297.9696579303127
449,-4014.0881126413587
450,19782.81200686586
451,-2901.4597059891094
452,550.7638528512325
453,1728.3095104610547
454,-6515.357203798601
455,4415.662276650546
456,-9983.35552617954
457,9957.141978807049
458,14733.540346105816
459,-2039.8482930993196
460,865.3898787745275
461,4188.571708190488
462,-2850.0964468775783
463,8974.749314211542
464,3134.058280212339
465,-7078.291196017293
466,-5321.074833502527
467,-5989.504719487391
468,8633.831256958656
469,1000.7580772947986
470,308.0675260645803
471,3889.5290897625964
472,-10000.21629894711
473,-9117.31776683894
474,4523.967601715121
475,1445.4815475263167
476,13826.628088076366
477,14323.459909233963
478,9221.76886884449
479,23004.85157581116
480,-2866.6638685404323
481,-17573.842772671953
482,-3897.9274755876977
483,-4400.662421288202
484,-4923.9760149340145
485,665.9365061286371
486,-6869.038396627875
487,-33312.116224509664
488,-1047.1029901180882
489,23254.13749408885
490,-6371.277466977481
491,-13154.403684008634
492,-37791.435613500886
493,8298.493878574343
494,-4531.7509076267015
495,-16147.009478275664
496,-9076.997565596597
497,-827.2913586730137
498,33327.16920061875
499,18460.852754104417
500,10590.385543614393
501,-789.4380972019862
502,7673.354829496238
503,-867.7697192213964
504,-4563.319037832785
505,1266.9064826969989
506,11245.42991316272
507,-3093.248762576841
508,-3759.1026199772023
509,2197.7843759090174
510,-3223.621080602519
511,-3882.5668895398267
512,10064.827261449536
513,-2842.8013849121053
514,6752.749735880876
515,-8208.300248985179
516,695.2061240291223
517,-3832.8857263419777
518,19555.05337050883
519,-3682.3360864296556
520,27343.2772758184
521,4270.21862625354
522,2423.4280598878395
523,-21799.53075249633
524,-3829.631679517217
525,-18763.130890900735
526,-9064.956748215016
527,21458.88700010674
528,22595.360462441342
529,15014.717055751244
530,5962.9411906013265
531,-7831.119045888772
532,14841.074477531249
533,2205.0408888030797
534,-9459.3481196973
535,-833.0908932690509
536,5155.189248498296
537,4712.162614821456
538,10952.554087991593
539,5272.27278971253
540,-12170.683397280285
541,-3140.7319030433428
542,20432.65327295568
543,-716.7658156659454
544,-11488.699408740737
545,-4125.985913552577
546,7341.876101914328
547,-2514.337550017517
548,-1428.4660634403117
549,-10941.474797713105
550,241.92723782663234
551,751.3645461350679
552,3672.2373029012233
553,6380.154528256739
554,3519.823708837619
555,5578.274611252127
556,-9401.566552069038
557,-11437.42807640601
558,-9340.310376274865
559,8750.525188191328
560,5593.992278967518
561,14925.292710859329
562,-4150.7739545523655
563,-5980.817263292847
564,7096.114134767326
565,-5007.719330871943
566,1772.8216203155462
567,303.5313423490152
568,6751.906533603324
569,-16686.60177539126
570,-6871.129964261316
571,-5219.7051588785835
572,-33118.24117486528
573,-6195.2099629601
574,6876.017425682396
575,23836.316245400812
576,12031.738882715814
577,-1839.1784672087524
578,-4110.691123117693
579,5462.897557748016
580,-3608.119838667102
581,4111.882354674162
582,2322.759866748471
583,5515.8225188674405
584,-1219.665877087973
585,1012.2463632465806
586,4284.230230374262
587,-487.9233156251721
588,5941.973287997302
589,5509.730097663822
590,15434.70729928324
591,-16778.028580918442
592,-13302.111024518032
593,4453.797830953961
594,3819.5491304742172
595,2273.274248477537
596,-42054.19131741533
597,4734.854965965496
598,35749.34129784582
599,5818.169116296805
600,1082.5191278988495
601,2126.719277997734
602,1361.3166369991377
603,12098.94601109135
604,9798.633584627183
605,16054.327333902707
606,-6955.1659871330485
607,-8229.680242030881
608,-12107.480229341425
609,-24846.771964073647
610,-9184.808099020505
611,3146.0570578270126
612,8571.241023392882
613,15471.928060393082
614,4962.09653300303
615,-5924.424651888199
616,640.405681069009
617,-202.64540566829965
618,-430.9517674634699
619,9967.83810177655
620,-29659.424417397007
621,-14271.236537888879
