,0
303,24489.527883337578
304,-55824.02188372356
305,36223.98937023617
306,-12334.612066688482
307,-15513.383071439806
308,36990.23138298676
309,-10816.417099101469
310,2918.191475080559
311,-11479.434118092991
312,12662.65651800693
313,-8286.754942059983
314,-13839.03663420747
315,-16957.818482973147
316,8179.785084538627
317,10779.324230592465
318,-23067.0839486646
319,-7345.920286345296
320,-5857.581248054048
321,5638.913316358812
322,1160.7019831743091
323,9284.97157394467
324,25587.98342736787
325,-5971.354450986488
326,-53.005255159921944
327,-7019.855221492471
328,-5996.243474944262
329,-9319.491213575471
330,28602.559298107866
331,15910.963112464407
332,-20180.15139845782
333,69408.3284018361
334,38908.11861750041
335,-30561.52704231441
336,-6910.776118407724
337,6325.567453165306
338,952.1409918805584
339,-22979.476245553
340,62877.822664846666
341,5040.957658083877
342,-31804.18481421657
343,-30362.350858764723
344,24034.6354853604
345,-4088.4146639481187
346,-12333.525101358537
347,-55151.80793406023
348,-54852.48621178046
349,-14589.98293262464
350,-37862.48819719558
351,81336.33444895758
352,-29291.59511898202
353,92763.32608418958
354,-38090.71715867496
355,-15933.061930470169
356,484.76911642448977
357,-3773.505690389313
358,-30021.122887365287
359,-53029.28716968652
360,1578.4988703201525
361,-65627.44328740216
362,-2424.7688936006743
363,39744.27606660547
364,69961.31509319437
365,-22278.725419583963
366,23417.857248778688
367,-6637.126257973723
368,-6887.089369153604
369,21373.92392872437
370,-37519.98860845808
371,-20826.62083654874
372,-951.6115362641867
373,23366.21583522833
374,45551.53955036611
375,24862.645842589205
376,42738.05538715725
377,26559.548605972668
378,-20748.973193010315
379,22657.153751724632
380,10763.480708125047
381,27531.305948842084
382,-22957.296740054386
383,-11048.769175562775
384,-27832.345030756434
385,18222.083892511437
386,-13592.681306269486
387,-63777.16475741868
388,13551.51760254521
389,-19220.09586847201
390,49170.79055549204
391,6345.2294986359775
392,46918.069393347716
393,14879.692143580876
394,51754.00214153528
395,-27838.203839649446
396,-6225.274603278609
397,-7035.097477915231
398,31899.267693357542
399,-13062.270589763066
400,-37784.304289561696
401,-6536.445225220639
402,-32575.090170778334
403,19570.71389438794
404,30850.92796730087
405,17150.540370378643
406,18210.8071175199
407,-21898.921148846624
408,-24893.314360650955
409,34356.03512885724
410,-36852.0958714718
411,52195.33424831764
412,4836.971125752898
413,-15342.594229045324
414,17632.774624931626
415,15937.917453933274
416,6797.163764637196
417,-21312.04917881568
418,-65932.17379901209
419,-21521.098544998327
420,-6223.2914925965015
421,-1693.686175732175
422,42707.98785208864
423,-34101.622845039004
424,-30848.066092954483
425,-34653.409497567685
426,-6637.380641582189
427,-42527.68764691707
428,-28646.884718088433
429,54678.858446765924
430,-4595.109751919052
431,-8948.304418235552
432,5426.454857693287
433,67134.29399911803
434,-21300.442002448952
435,9548.255139461951
436,17204.75286953617
437,-46805.25267960108
438,304.321956690168
439,24929.671407999005
440,-4173.237407468492
441,27310.17878244631
442,8146.999648965662
443,-14287.27356731589
444,-8514.267859641928
445,-3293.685922608478
446,28866.179077932844
447,62061.362942507025
448,7788.146683611907
449,-26696.401712384075
450,37915.698210251285
451,-8092.614777421812
452,-4347.37420148938
453,5252.501855658367
454,-25694.928386194166
455,-3002.5072826840915
456,-33817.67744481377
457,34227.45548877632
458,52567.395546059124
459,-4857.546141619561
460,-28192.69587892806
461,21623.427235682495
462,6215.304674552521
463,46008.02180284518
464,-22708.38462835853
465,-3812.242049198132
466,-19638.98523227987
467,-30206.57808969007
468,60863.811885025585
469,9796.383390589152
470,-1021.526579039637
471,10720.981338877464
472,-37112.00977906864
473,-3082.715996080311
474,7321.906224860111
475,-7018.865942983655
476,25789.834147072164
477,50361.17977309204
478,9041.33211417892
479,33784.12559097633
480,-4689.631827696925
481,-37518.83099795249
482,-9311.594847461442
483,-2373.886615652358
484,-5415.969733614009
485,7449.5642152018845
486,-12464.838949656347
487,-53205.55986964097
488,3951.505101978313
489,30095.728197095217
490,-16303.789142298745
491,-16476.1173874659
492,-50796.00660322467
493,8822.31026722677
494,-10245.153693119762
495,-29646.659456538036
496,-17333.803894970566
497,-1736.4595576606225
498,53657.85413162038
499,27245.009258943843
500,16776.889152135234
501,7145.833460464375
502,11800.530460591894
503,13060.958364470862
504,-21620.19897522917
505,12695.236146008596
506,11362.471953547327
507,-2419.744379154872
508,3412.4326289384626
509,12932.367386727594
510,-5324.376299949363
511,-10255.146998787066
512,13463.202577723889
513,-3660.265560370637
