,0
209,-11506.567336717853
210,-15571.471350779291
211,-29528.353392628953
212,-14432.112750772387
213,-33908.31205807906
214,50366.78795144381
215,-25187.114439527504
216,-13236.834764692001
217,-16081.76609604503
218,13172.933432328282
219,17814.05180121516
220,-16622.47697870899
221,38848.154055300634
222,71243.2131468039
223,68856.43644287577
224,-15943.192776196636
225,13148.160223776707
226,31023.15769477631
227,-13804.215612036875
228,-42860.517585209804
229,-19954.189931885106
230,13373.521974621806
231,18197.39491046872
232,2016.2223171996884
233,9260.271601276938
234,-29665.777245942038
235,-34367.34001376107
236,33155.675902669085
237,8270.190384615678
238,-9114.78494986333
239,11687.824795783265
240,1888.1864267431665
241,3279.94512049295
242,-21540.399443128845
243,-485.9804302423727
244,4584.736976848217
245,-9831.831903630402
246,34827.25863532652
247,-44771.04544059327
248,15051.597984884633
249,-12863.49253682862
250,-16510.179950796068
251,-1624.7575164781883
252,17629.1673945114
253,1845.4919136690442
254,15028.810081922915
255,7031.996509175515
256,-1522.8313838418107
257,4528.662487495923
258,-1443.6837281917688
259,8621.491132058436
260,44081.17933983216
261,11360.167345693335
262,12344.945934523828
263,53393.48634815705
264,2679.9670813707635
265,60032.57945359894
266,17854.087805364514
267,-22625.95075583458
268,-22005.900505152997
269,26376.63912093779
270,-13257.06361982273
271,1613.3023533364758
272,-20135.85957859014
273,1826.985237745801
274,-23291.17586385738
275,-9353.880520377774
276,15732.290647228714
277,-50735.46940105106
278,17975.778862989973
279,-21061.86563344742
280,-4226.389786133543
281,9343.34577284893
282,29530.123603700427
283,36442.77819910413
284,-67162.99664879078
285,-33834.552940750495
286,10669.205596772721
287,42650.96759099187
288,-18123.760031053098
289,18256.39130277629
290,15449.626903029624
291,795.2540451448876
292,36102.13191607967
293,5535.289161302382
294,22606.41838386841
295,29194.55525845522
296,-39420.11274539493
297,-14873.454600464553
298,-25745.170641449513
299,144.64323148946278
300,26510.931784849847
301,5116.0628482094035
302,18334.562097891234
303,15768.276948706014
304,-15325.838573095389
305,6157.711772490991
306,16015.3584606566
307,-10064.106522307731
308,31.88279322371818
309,-2415.6103310033213
310,18394.869644545484
311,-23181.890553521225
312,28781.195843688212
313,4404.764727044851
314,-16433.7564702034
315,-11488.880430522608
316,-17046.39329800615
317,-4232.574542249087
318,-4238.56083348766
319,11428.557138670934
320,-15741.161761995172
321,14932.748918556608
322,3066.0364036068786
323,14033.94057961856
324,2727.569612711435
325,19363.64606768824
326,3380.4109017644078
327,-3754.9431488239206
328,18451.35053563374
329,-47781.65521690133
330,48560.45360608981
331,-6745.682446527528
332,-11682.177033446962
333,47403.125486447476
334,11907.454309695167
335,-19805.1007492363
336,-63088.62249709852
337,-1787.666026048828
338,8671.894574064994
339,-22074.801893773023
340,11260.054202428088
341,30374.52830229979
342,-66956.5064137145
343,-7385.504016434075
344,6644.551396097522
345,-1734.912327428814
346,-52327.69875395158
347,-57699.089866936905
348,-73449.7098564324
349,-45474.49484460452
350,32351.987464942737
351,68590.05415758863
352,-10190.657222870272
353,-20794.022753528785
354,28998.96232791245
355,-62304.56191440229
356,-3378.3166840807535
357,-43964.50519298413
358,7032.033486086875
359,-22860.808419109322
360,18850.144231413724
361,-19340.993544327328
362,-15813.855332572944
363,741.1025902335532
364,44975.62512002257
365,3272.007285233354
366,15481.759934913134
367,-40694.520149665186
368,20712.23237410281
369,-36950.97430191422
370,-30393.360586869996
371,-11566.273408803856
372,11313.878596532159
373,-9024.83707696828
374,18740.449629064882
375,15253.454111031024
376,20792.891839707503
377,34877.133479117416
378,3219.070897312835
379,-1756.5464398963377
380,17534.97956186952
381,-13060.286766106263
382,-3279.842524294276
383,-11867.688225394348
384,-40759.27329008165
385,30351.48059132439
386,-18672.715207052184
387,-13819.35916870297
388,-15332.91173424013
389,8369.132133960491
390,29383.524359593168
391,11808.347695358796
392,4914.568915908923
393,2347.2828961431514
394,10453.97067590896
395,-14060.95825451077
396,21755.668177065207
397,11357.669178588083
398,22502.521568375174
399,-6129.619334472576
400,199.01442315382883
401,-29165.300108057912
402,3672.244514586404
403,4510.847288063727
404,18963.88050289359
405,11636.587826584233
406,58138.30442374153
407,-3704.8739170993213
408,883.3834659927525
409,12629.246564102592
410,-24958.118561447598
411,57281.61957113561
412,-590.6704049066175
413,-5934.73292150069
414,4271.961576369125
415,-21399.183608876076
416,24382.995284096105
417,-16183.11743722856
418,-51559.13746471447
419,-19950.363843942992
420,1777.7341676864307
421,315.4396637426689
422,46232.219100978225
423,1020.0146330157295
424,-10429.097842989024
425,-43645.52269749693
426,-3509.458184790332
427,-10701.410801410908
428,16916.647553604096
429,1626.2585775731131
430,9067.158894982655
431,-13108.884435325861
432,2758.2833472625352
433,26105.71254915744
434,22726.189693491673
435,15057.764692795463
436,7425.11469099368
437,-25896.07296473626
438,2120.8873354985844
439,31496.27171682683
440,-25813.539433402242
441,-4430.682556974469
442,38114.72387328511
443,-10750.160673976643
444,-2498.8512154237833
445,2899.961026570294
446,38083.75959176081
447,37319.1108153807
448,15274.408267682651
449,-14723.143610933563
450,26456.049435806228
451,17917.328659033636
452,7871.1222846179735
453,10018.605329015758
454,-29561.859674127074
455,7137.62947498844
456,26590.339038778562
457,2908.09177409322
458,14291.593808236765
459,-13171.236458446365
460,28402.78847637959
461,-27640.056774879806
462,19158.94897729624
463,29469.009990185965
464,19406.203946209047
465,661.8834493476897
466,-25451.31349028391
467,-24307.878673139494
468,16688.881958813407
469,17263.693843635963
470,30012.74033672083
471,5481.010452320334
472,-14207.173717376776
473,-19393.53938142513
474,12767.825498696882
475,4029.273150700843
476,-1700.7577735979576
477,19857.699897562154
478,18919.571692138445
479,49843.45518534328
