,0
589,1550741.1479988403
590,1548113.207060263
591,1561905.4672516163
592,1551700.0808837318
593,1539639.477695688
594,1526960.0853148343
595,1521584.302399426
596,1533088.3515562546
597,1495992.7923253947
598,1499070.6428990832
599,1537924.4025319032
600,1552057.4881859086
601,1562083.2264101712
602,1564500.3444400518
603,1566901.4801310583
604,1570632.0552735445
605,1572953.1085110912
606,1586577.396513102
607,1584895.6965284217
608,1577525.0224438377
609,1576142.1756971823
610,1555697.4459823985
611,1552218.765595689
612,1551575.2041241338
613,1561983.8796041831
614,1562051.8689500024
615,1558350.5703372348
616,1544621.2709378353
617,1542497.541332304
618,1533341.2016888235
619,1534142.483817903
620,1541264.395917197
621,1540174.5464680812
622,1502971.2275326962
623,1506521.2882321095
624,1516387.5000935327
625,1525863.7399054766
626,1551061.1339571308
627,1553348.4630683817
628,1558527.6918003988
629,1550430.575936836
630,1533454.7877959223
631,1539497.3734605927
632,1529548.2129285939
633,1527968.9025184195
634,1508071.3150215102
635,1510678.409116303
636,1487207.333773645
637,1500250.523585092
638,1506156.435668093
639,1468787.7244150664
640,1457934.8354979274
641,1453619.984939304
642,1446732.2762277003
643,1460273.5929161552
644,1446041.3165828297
645,1417637.721888346
646,1406662.5616550748
647,1400610.3290898511
648,1404381.558169466
649,1436982.9181518264
650,1468184.0409972563
651,1476994.5581674234
652,1492033.240193521
653,1487969.9372369084
654,1475245.9527133198
655,1479981.820589617
656,1482124.2767854864
657,1465883.0430376008
658,1470780.3568561072
659,1492290.0712359925
660,1484672.5779414664
661,1483568.901185942
662,1456589.377870978
663,1469652.576605069
664,1480664.4904614293
665,1511313.2158549055
666,1516940.1455202573
667,1523320.0972371774
668,1525076.6214463105
669,1513931.4793193268
670,1510714.7105746274
671,1510305.7314617895
672,1460034.6406887386
673,1462798.979897404
674,1434116.2532336104
675,1379093.696336361
676,1357457.309012294
677,1301408.8701185926
678,1322475.743422217
679,1259296.5530369005
680,1270917.923118655
681,1313703.6034223242
682,1330553.384667632
683,1327923.1712877827
684,1331486.5774621754
685,1276405.011534568
686,1260649.6459074903
687,1269132.9128542095
688,1281355.7203574139
689,1299862.2967496002
690,1285079.9463291264
691,1279094.6336717089
692,1306567.878384964
693,1303649.3509813733
694,1348982.9374463537
695,1338334.1835113885
696,1319034.3074989428
697,1265384.2293602184
698,1236405.9216738148
699,1284766.5907153678
700,1275320.6997907504
701,1242403.5264545467
702,1217068.6044498303
703,1214768.3146582036
