,0
97,34988.88024384645
98,71057.18176023429
99,-33858.14866940281
100,8413.495876068482
101,1615.4706002243329
102,-19033.66846771259
103,-20995.131566670025
104,-9911.279360333923
105,17918.16739333165
106,57801.73880522605
107,9392.075205320725
108,-53611.66186620458
109,10063.69376770663
110,-19273.513967728708
111,-5909.591456474969
112,34716.38791885576
113,50913.03242580779
114,9869.434658176498
115,-14976.815887947334
116,-48499.062039635144
117,15502.715241362574
118,-37811.283288362436
119,-15573.126784658292
120,1934.067246972816
121,-45287.90674319072
122,6381.978285927791
123,13420.069399330532
124,-22339.510461699218
125,-9720.556315144058
126,22371.59634593595
127,13980.89870239445
128,17975.780560729792
129,-51790.680448702304
130,-17319.769879238214
131,-32604.55521564954
132,1661.447566513205
133,-9511.2803089933
134,-8761.171981265768
135,3657.005818720907
136,11969.35670504754
137,17757.120299241622
138,31980.95424701227
139,3066.6139677653555
140,-14272.20107573201
141,35483.258289773716
142,20750.34857318271
143,-27751.68573116185
144,31528.895848377375
145,-354.09741035313345
146,-2879.2235677384306
147,-5182.52121081762
148,-25019.33960585436
149,31316.137500083772
150,31811.821874392685
151,66688.58800913696
152,19666.530370194698
153,8190.6371687727515
154,-12124.656655838713
155,-18781.070209802827
156,-4037.2445244281553
157,-31725.607328757877
158,-19308.772895540576
159,32631.66251585353
160,27345.271510740742
161,-36835.95864130696
162,17009.43314534868
163,-30842.84312273725
164,2806.0653903030325
165,68713.81997750583
166,50105.23187891743
167,-17768.2117720847
168,-10006.18813765794
169,9226.276872436283
170,46600.69238325069
171,-31499.76514874026
172,-21566.58992635319
173,-75852.30910238554
174,-10914.92379134451
175,41954.58968143072
176,13757.474907082971
177,2962.039314390626
178,7293.904440840241
179,12205.435428236378
180,-22068.95226324955
181,-8767.604032602394
182,15882.531545772217
183,31417.793894526083
184,-13196.62078325916
185,-3736.2341502844356
186,-3677.236317676259
187,20921.099382748595
188,-13639.023390198126
189,-44511.062347869156
190,7530.278517538216
191,14960.456144707976
192,12897.26793393353
193,2176.9379309760407
194,-27607.697128400207
195,-13484.302018647315
196,17063.906250776723
197,62122.05538800801
198,-13654.009340465534
199,43399.010600912385
200,-9323.137817610987
201,52680.081183483824
202,-14145.834228416672
203,63224.01856903313
204,-26421.943037177203
205,-13987.832128014416
206,14914.594624032034
207,-27447.27057014103
208,18482.521800117334
209,-29358.791962682037
210,32426.286255800398
211,-48402.98639508942
212,-29584.463941243244
213,-60557.77955739689
214,15558.869258138351
215,-22944.089252468664
216,17284.739070917247
217,-6446.170535597717
218,32326.209641436115
219,1255.1915582057554
220,-13726.325126442593
221,49203.235956069315
222,-4854.558674674714
223,28311.90384474676
224,-68846.70664956653
225,6811.515133841662
226,44677.28805517452
227,-18355.958932521055
228,17121.74677345762
229,-20738.48790160194
230,-15622.857831206871
231,36214.47098458791
232,-18932.07850134163
233,10101.002410570392
234,-39564.847527789185
235,12495.711329240585
236,5697.123418468749
237,24804.35199379525
238,-1154.3395733779762
239,-15802.967270606197
240,3819.4650489613414
241,-6840.549586250912
242,-19309.141651407816
243,-9004.13401476061
244,15781.571052891202
245,-8058.780181092676
246,1360.0927356523462
247,-10571.574765273603
248,20572.123864112655
249,-40933.23579200241
250,8231.57690952951
251,-5758.941108779516
252,2342.0051065755542
253,6899.402928086696
254,5494.19610929559
255,4838.547348262975
256,-2284.669068408897
257,-4844.208518825704
258,-806.0014830054715
259,46624.290750527754
260,1917.0116450928617
261,5676.3518340657465
262,-7386.164302373538
263,17466.676085535204
264,23738.309648522874
265,35250.178555803606
266,28219.623334023403
267,-903.0353544678073
268,-5781.554310283391
269,23850.0559918778
270,6454.311565720243
271,5018.108570068143
272,-599.7889932866674
273,-35576.04929455696
274,-16859.285834160866
275,-2870.42272055638
276,5698.341427631909
277,-28472.8314002119
278,-24340.743744758423
279,8375.209806986852
280,16386.758144378662
281,18410.042568568606
282,18116.59603093611
283,-4497.156341894763
284,-42195.568358857185
285,-41906.57218198292
286,-7663.733333119424
287,24738.36672582943
288,1271.3909376058728
289,4229.566768555203
290,1516.467623575125
291,-10786.345912019722
292,21646.25632890407
293,8842.72664162144
294,-1596.0965187971015
295,-2311.1775930835865
296,12634.436172018293
297,-18800.39052869822
298,9325.232576873852
299,-34151.6006365018
300,11644.847944694804
301,28154.113173849648
302,6542.588842245517
303,23201.625082193874
304,-51847.106030693045
305,36820.1433944772
306,-12511.515687985811
307,-15596.396827163175
308,38936.14593681181
309,-11558.005770658376
310,2927.2435518261045
311,-12856.344185114838
312,12731.4838257113
313,-5712.013902907027
314,-13940.98408525018
315,-17014.458072462818
316,6876.561758287018
317,10979.102657127194
318,-21479.907975516282
319,-5868.681683571078
320,-7376.00616421178
321,5127.858076157514
322,-129.02322714147158
323,9005.803972079419
324,24831.2963788982
325,-5567.188899008557
326,-1317.2712886002846
327,-8066.114183543716
328,-7574.773132505128
329,-8411.03728489182
330,26577.965828419663
331,13873.816317137098
332,-17831.349464504747
333,64670.40424650349
334,35764.993433705764
335,-28617.4561431373
336,-7087.341149030486
337,7592.556808471214
338,-469.22472845297307
339,-23343.53117209254
340,60256.59950767597
341,5100.398578803521
342,-35619.63664575131
343,-26227.691528608324
344,24380.406168497168
345,-4147.154034035979
346,-10464.37440064177
347,-52522.37023624289
348,-56751.006495969836
349,-16121.251648999518
350,-38421.13644724549
351,84027.39420320629
352,-28559.469647312304
353,91982.29081698786
354,-42121.86721280357
355,-16713.715154804755
356,-49.49427814059891
357,-3534.405761587899
358,-28764.072271576384
359,-54324.50639352994
360,4123.761644302402
361,-64088.31009900686
362,-499.17261981614865
363,38628.95389972674
364,68280.47853659885
365,-21888.47556134453
366,21720.11511146021
367,-6839.736177907325
368,-5587.482243222883
369,23008.25843758881
370,-37068.58242228557
371,-18973.05116300867
372,-956.3955850063358
373,24204.63943157927
374,41814.73786742659
375,23977.107597264927
376,43336.48489518883
377,26877.418712376617
378,-21579.0839622051
379,22777.67008998501
380,10440.448160642525
381,27800.08007771056
382,-23512.21276189224
383,-9352.650011849357
384,-29390.746220262954
385,17037.586766224355
386,-11254.454813182121
387,-65075.498816384235
388,11747.085240265587
389,-21198.79508500942
390,42153.521520821145
391,3659.558260210557
392,45647.13666590024
393,13706.67397020501
394,46232.76366329123
395,-21609.522983052768
396,-4655.324495445704
397,15.239475430222228
398,27575.31576214847
399,-10509.16699648602
400,-38866.24824694567
401,-5879.486958526541
402,-27303.374231604626
403,16319.618726435117
404,27957.001840170473
405,17700.328716890188
406,14273.184915525839
407,-14205.335924547631
408,-18596.059516339796
409,28921.98602591129
410,-28887.634557556594
411,47609.40784889832
412,6719.997244630009
413,-12756.884412016021
414,15654.600539557403
415,16573.14873762615
416,5982.490214800695
417,-19401.342579532648
418,-61078.344861092046
419,-19174.592857450712
420,-5987.641987933079
421,-4381.876765009249
422,37829.603820204735
423,-31001.967400728492
424,-24729.00406951201
425,-31011.955643553752
426,-6335.073559683748
427,-38685.82520382339
428,-25945.852399900556
429,47977.68612659047
430,-3612.9109746608883
431,-7409.668925825041
432,4805.315815164475
433,62013.36678742338
434,-16641.74997920869
435,10778.207326208241
436,17505.717228795867
437,-39154.775494566886
438,3830.8389552135486
439,22447.765415725997
440,-5856.292183780344
441,25458.60573585285
442,8456.073784999782
443,-12093.556119283428
444,-9533.481717170449
445,-952.7563804951496
446,20450.047866835026
447,38720.98822112125
448,3781.1045729366597
449,-15801.94536147872
450,25986.821234129602
451,-4749.626370054204
452,-1563.9938617974985
453,2410.490032212576
454,-15205.633897207445
455,1888.3902102995198
456,-21470.177595054964
457,26092.791336080758
458,37521.95586262527
459,-4654.774232938653
460,-9361.107647143072
461,15844.72876122687
462,3388.655131892534
463,33035.77882038802
464,-11041.682388184126
465,-7686.723630708875
466,-12789.831610610476
467,-29630.74400393176
468,41126.00372684584
469,10856.322653213516
470,-3442.255457608495
471,6455.69149429258
472,-25820.099064063746
473,-13061.848534283461
474,7082.824314482976
475,90.62722229491919
476,14814.37756321649
477,31644.538590088952
478,7738.51055086893
479,29887.76468528784
480,-4714.648127096938
481,-19772.64426257368
482,-796.91999407392
483,-9355.443037219811
484,-6767.601001903415
485,-2882.5729842279106
486,-6513.023285012925
487,-38891.209268476116
488,3867.9407247388735
489,27903.420881214086
490,-13276.580672123702
491,-23724.068604281172
492,-44173.867932453984
493,10983.902888361365
494,-1791.4367339885794
495,-19250.19551511272
496,-21670.6381530161
497,-7133.004732493078
498,35849.208978049224
499,26998.045599466423
500,14394.723846932873
501,3829.324732369045
502,11188.809315704973
503,-1709.2055849130265
504,-8445.207677121041
505,8486.092579263728
506,9502.843348707072
507,2304.7208513936494
508,-15893.668088710168
509,6982.296644695103
510,-18742.707172852708
511,591.1685571116395
512,11225.609857225558
513,524.0790399615653
514,2252.0149978816044
515,-6562.935130910715
516,-253.75962057174183
517,2067.08907087869
518,15539.471868136432
519,-15591.498718234245
520,17210.06449875934
521,2960.9851514915936
522,4313.172785948496
523,-25234.28963028756
524,-4279.004265387543
525,-9118.973239294952
526,-15099.556759612635
527,11325.470168109983
528,18431.214554093312
529,-972.9343124604784
530,4857.027672994416
531,-3147.0254073764663
532,15281.465544481529
533,-2479.1855995249934
534,-24744.238251388306
535,16155.818878583377
536,17931.976601778762
537,-5494.5535260362085
538,14472.902057138504
539,-5010.5789217602
540,-6263.786944315769
541,4673.657214468112
542,24888.277283375384
543,5047.703850099584
544,-12022.530986496946
545,-282.913875766797
546,11020.57360482891
547,-2214.0765175546985
548,-4181.685597199015
549,-11587.098956467817
550,-1441.4235996813513
551,4063.4949371225666
552,15244.35158251319
553,4282.409717877395
554,11971.75225172774
555,13091.804348485544
556,-14304.947151673026
557,-13500.9962292274
558,-5429.952436081832
559,-7633.784483940108
560,10119.540499225026
561,12457.842283759266
562,-5922.909269638825
563,-3978.1726362740155
564,-2602.1031498743687
565,6580.054495768156
566,-8012.559159497963
567,-3427.633083502995
568,-398.02819668338634
569,-23994.305382895982
570,-10677.561126596993
571,-1659.4516466176137
572,-28889.81165935425
573,-14873.938780421624
574,24303.940712775337
575,12182.502954989672
576,30393.644227858866
577,-640.3195510711521
578,-5745.925567972008
